uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"933fc532-2244-4842-962e-a25fba849725","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","LEPY2","Lewisia pygmaea (A. Gray) B.L. Rob.","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"147c4ab0-7b88-4393-8fbe-90c9bf703171","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"1063d822-131b-43ee-8f4b-8a49cfe9ce90","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","41.4.10","2021-08-02",1,"NIWO_040.1.2021","NEON.DOC.014042vL","Y","PEBRP2","Pedicularis bracteosa Benth. var. paysoniana (Pennell) Cronquist","variety","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"b2f53abd-2c3b-4391-af22-7d27c93a254c","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"da72fc7a-1337-4827-9b00-8091590a31c6","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"04c8150d-31b8-4b4e-845c-fa65d9673ca3","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.4.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"c359eb89-2be9-440c-b081-d1d815454843","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","CEARS2","Cerastium arvense L. ssp. strictum (L.) Ugborogho","subspecies","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"58f8ed51-b65a-4ac7-a0fc-625b83b856c7","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","ARDR","Arabis drummondii A. Gray","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"6abf804b-034d-4d21-a771-3a9b066dc582","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","41.4.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","CAEB","Carex ebenea Rydb.","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"96eabf3c-4f9a-4e30-9141-9d5a75d3ccd5","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","RAAD","Ranunculus adoneus A. Gray","species","Ranunculaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"420b7613-5c03-4503-aa08-cf5f84485126","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","40.1.10","2021-08-02",1,"NIWO_040.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"9f3bb090-74a4-4ae4-9ec1-d7a266b11f16","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.4.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"1aa74db1-1887-4e5b-9edc-758497a9940e","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","40","2021-08-02",1,"NIWO_040.1.2021","NEON.DOC.014042vL","Y","ARMO4","Arnica mollis Hook.","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"586f2989-33f8-45c9-891c-459ff810a8e0","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","31","2021-08-02",1,"NIWO_040.1.2021","NEON.DOC.014042vL","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"030c696c-3c1f-4a8b-ae7a-709afe71db89","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"840ec831-bef8-4f3a-9f20-d537495bc166","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","41","2021-08-02",1,"NIWO_040.1.2021","NEON.DOC.014042vL","Y","MIRU3","Minuartia rubella (Wahlenb.) Hiern.","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"8594e79b-af92-45e5-8884-aa54b51e450b","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"fdddb008-b608-4568-b1f8-ea4e66923867","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"95caae2c-a726-47d3-8932-80ad7c689749","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","32.2.10","2021-08-02",1,"NIWO_040.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"4a73ac7b-655c-47ee-a7d1-51559144bee3","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","41","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","HIGRG","Hieracium gracile Hook. var. gracile","variety","Asteraceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"b3ba86ca-7df0-4f99-9f3c-ed6c79427ec2","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","POOV2","Potentilla ovina Macoun ex J.M. Macoun","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"84fef54c-6157-416d-be06-3ef5dda7589b","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","32.4.10","2021-08-02",1,"NIWO_040.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"f001485d-4823-409d-b23d-3743dc30d196","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.2.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"bcf7345d-6585-4e7b-8965-f4462339ab2e","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","41.4.10","2021-08-02",1,"NIWO_042.1.2021","NEON.DOC.014042vL","Y","PHPU5","Phlox pulvinata (Wherry) Cronquist","species","Polemoniaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"7c309758-73fe-447b-81ca-aa5ace6b6b12","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"c5b55697-6d68-43d1-938f-0f558c8dd4ab","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b2601e99-e312-4fdb-a467-94d24ac8a4f0","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"915ca81c-317b-4aa2-b218-26d8253cfc46","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"96b1e964-4016-4353-af6d-0078dbe5badd","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ARDR","Arabis drummondii A. Gray","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"fabca139-5f76-467b-8e27-601b220debfa","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"f24d5124-a5ad-480b-9dd7-cbd14552aecc","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b034108a-b777-45f9-bf02-0b1706a98d0c","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.4.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ORPA3","Oreochrysum parryi (A. Gray) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"73fafe44-9f82-470e-afd4-476098abc029","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"9cfb17cd-dfdd-41b0-9b91-b2b0ffecd9b6","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"5f253c48-de67-4030-9f36-f37bb1fe15a7","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"26507fe5-829f-422e-9dc2-ea1e2c149367","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","MECI3","Mertensia ciliata (James ex Torr.) G. Don","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ba74d0c7-6674-4b61-9a3b-e3612ff3087c","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ROWO","Rosa woodsii Lindl.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"36a1f78a-15cd-4e6c-b521-692a08e5ab14","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CAGE2","Carex geyeri Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"58680bcb-8c7f-4cd0-b356-7b871e3be514","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SOMU","Solidago multiradiata Aiton","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"eb6cf5dd-86f1-45e8-9f02-f00d44013579","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"9529050e-b871-424a-8cde-bd4e683d9bb5","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1c768678-b652-4923-8f29-7e11d2f9efb2","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.3.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"5d067f02-f4cc-4e6b-aebd-35ddc8dba5e6","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"2f65a1c0-9df2-4e06-85b4-353021ec18dd","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"5122c880-b51f-4539-9e23-4f62163c0f80","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ARRY","Arnica rydbergii Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"9032ace9-6390-443c-aaec-387a9af3007b","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.3.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"2ae02bd3-479d-447a-931f-aa7c519a7841","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"e48b4943-e496-4a81-a876-8463c820f671","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"9d3be2fc-233f-48ee-8122-2d2c8b127dc6","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ARDR","Arabis drummondii A. Gray","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"9e4cce82-b2d1-4d2d-aca7-9f0e27859bae","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"c62679d4-6a83-4583-b826-93a1132f3ed3","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"206f6966-b903-4762-9ee4-f37d088c9895","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CAGE2","Carex geyeri Boott","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"00bca13d-275b-4797-95e9-e6b737fe091e","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","POWH2","Poa wheeleri Vasey","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"aeebec3b-8e30-4401-b804-b24ff809b352","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","SECR","Senecio crassulus A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"c31375ad-9c40-4b4d-881a-b1dc6b25ed40","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ffd0e452-b91c-4040-8108-0cd3f1707d84","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1367a588-a89d-46ff-947a-877b7db4d5c7","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","FRSP","Frasera speciosa Douglas ex Griseb.","species","Gentianaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"8e45eaa3-53c0-4b1b-8ba3-94183f3d243f","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PAFE4","Packera fendleri (A. Gray) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1f0c0d76-b376-4d32-bc8b-e70c039bfe74","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
