uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"912c132a-2fc9-43b8-be4c-8b9dac42c5e1","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"ad062b5e-e53d-4183-8f4b-2f03e9526dd2","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"3d16ecd3-000c-49a9-8602-916009ce3ca2","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"5d17e2d7-8dfe-4990-bd99-0a8fb356276f","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",53.00,,,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"e522f2d3-b7e5-4a16-ae05-f6906cb6b164","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,12.00,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"6a77aa23-6176-456d-afee-51dea96d1535","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"9ef5677e-3cec-4b71-b173-517b9a37431f","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"97fd9312-4cc8-4850-9cc1-b7433ca1544e","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,25.00,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"ae9c7202-d00e-4646-8243-da8a725b1f28","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",3.50,,,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"6be7fadd-5f2a-407a-a631-160354568b9d","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHMI8","Chamaesyce missurica (Raf.) Shinners","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"5302fd74-18dd-41e9-9a21-71ac7c6a1202","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"68e4184a-2049-4097-aedf-252c55ac4978","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"4c7803af-084d-4a77-8e16-d06feb92ff2f","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"1451186b-5efb-4969-b28e-7a2a24f6d557","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STNI6","Stenaria nigricans (Lam.) Terrell","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"a741a37a-a2fe-419a-a129-889fb7b94865","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",77.50,,,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"4dc96a56-f223-4869-a97a-4ba87accde68","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUM","Comandra umbellata (L.) Nutt.","species","Santalaceae","N",,,,,,,5.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"08df03d8-b8a2-47d7-9b4a-c2b929ae4c85","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"d1dcc3fd-e6ec-4705-9798-cc25b9f01d86","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"4449e438-23e5-4ac3-85b3-ad0668a43705","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,2.50,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"569b0a54-2e5a-42d8-9408-c9164a606588","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"52bbc0ea-569e-4fef-86be-da8d2971e556","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"f4f7ae15-7644-4763-bd2b-ab541532b471","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"3b4f5c65-157b-414d-a873-e8bbe4a9c0b6","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHGL","Rhus glabra L.","species","Anacardiaceae","N",,,,,,,4.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"b762af70-459d-4f2e-8f6c-dd4925818819","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"cca51ee6-9eff-4585-9176-170d7df2ae12","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"deafce7c-17ab-417f-8485-737caf8f9bb8","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"81352e7f-92cc-4dff-bdd6-38f66fd4ed95","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"dd3f48e4-ef26-4a7f-adeb-702fd222eda5","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"9bd0e849-2bb7-4555-988f-839fd6fceae5","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,7.00,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"9721bb72-6947-4ffb-b61f-e5f62e1c79d0","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"457d907d-ab9b-4142-ba3b-c5f2aee0a80b","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STNI6","Stenaria nigricans (Lam.) Terrell","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"9a4ff9f1-b6e5-4c93-80d2-6a468fc3c635","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",89.50,,,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"96b986cc-dcc2-4dd8-a236-b762c2ff82e6","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"7a5618c4-06fb-4a0e-81bc-bf70eaa0eb5b","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,4.50,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"a7fda03d-6cd6-405d-8051-0854f40860f0","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIMU","Liatris mucronata DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"139c99a3-6188-4b58-a98a-a9ca5a1f0510","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",79.50,,,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"183a26c7-421a-4a28-8e9c-2b27d551f5ce","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"ee9be500-ef58-4a85-ae7f-32b3163165e8","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"84fe016c-a701-4bae-bf9c-fae1245f4d4f","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"d6c40c0a-ec1e-44a1-877f-cb59dd040a34","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"5e1e6dbc-c69b-4f15-9d6c-e12f4d20cdce","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"972fbfee-5018-41bf-bb1c-5bda08891622","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"c086643e-d7cb-47ab-94de-6450d232ba79","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"408da763-0fb4-4a65-a376-815809e07a40","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",97.00,,,,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"90060488-a21a-4a71-a537-41aa456cf28c","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"f6fa7ce9-ef95-425e-8a25-2eb9fcc3ae99","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"c24e7327-ba76-4fb3-8422-bef271289dff","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"93189d8d-6ca2-40da-9695-740e3853be8a","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.1","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",83.00,,,,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"5501e9d9-c958-4736-8903-06f1ec1794fe","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STNI6","Stenaria nigricans (Lam.) Terrell","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"021db933-a7f2-4de4-b09d-ad8e5c1e61fe","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"bd5103b9-ab21-41a5-b7a3-a88b9da88beb","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"6c1a7a28-a494-4684-9fe6-2ee2050abc2c","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"96ef1355-8ff8-4e99-ba8b-a3622e838d63","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"8c0985c3-3047-4553-99c9-dbe342b246c8","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",12.00,,,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"63e7d503-dd59-4a68-b756-69366ad1cf99","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STNI6","Stenaria nigricans (Lam.) Terrell","species","Rubiaceae","N",,,,,,,1.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"48b802a4-f4c7-4de5-85b9-a4746c22e664","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"83278367-3f4e-422e-92bc-a02531445934","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",17.00,,,,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
