uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"ed33f1e4-6b08-4b3f-8add-091ac57cec26","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"3e2389a1-fb06-4ef9-aaf2-325f1e83e972","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","31.1.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"6e9063f0-6a93-43aa-ba0d-826f1013f999","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"109af86b-c412-44c6-89f3-e6a8e468f831","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","31.1.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"2c037297-ba5a-4535-ae7e-15341de91414","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.1.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"f9b0522e-3b42-4864-b2e8-97b7a460bdc9","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","41.4.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"f395c2b3-aed7-4c43-b1de-73170ee6498d","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31.1.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Mushroom.","0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"091c4a9f-9a60-4024-821b-08c233b45371","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","41.4.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"3ad8aa6b-4631-4ec2-895d-53f4ef9ba276","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.3.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYCO3","Lycopodium complanatum L.","species","Lycopodiaceae","N",,,,,,,1.00,"N",,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"5d341e5e-021f-4d8c-ad61-56b785d86a98","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,,0.50,"N",,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"e8f6d656-fa69-4d9b-9e33-8511c10a288f","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.3.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"b014f87d-cc2e-4787-b072-f64cac67d3c7","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.1.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"060d72e9-95a3-4bf3-bd7b-68bfe74eb77f","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"c6b8bdc6-8bbd-4eda-9326-4bfb836df8de","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.4.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"8227a0c1-1d2f-487b-bcf6-93c09b1c4a84","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.2.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"rust fungus on rosa","0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"430a875c-065d-4da5-9154-ec9e6dd7a542","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.2.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"915e2ab3-3fb3-4919-aaae-59bdf8017451","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31.1.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"b305384c-3dc5-4627-b754-99adefd3bc3a","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",6.00,,,,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"84d36fa0-16df-41ab-9572-1b5a4a66d1a9","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"e32f768c-c88f-42bf-8b29-097578e32f77","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.1.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAN9","Chamerion angustifolium (L.) Holub","species","Onagraceae","N",,,,,,,3.00,"N",,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"ec27a902-1a93-4721-8ea0-95cd9e014593","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.1.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,,3.00,"N",,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"b727e659-c053-4506-ae94-8644ac290650","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32.2.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",10.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"40d424aa-a0f0-4f28-bc57-88855c6b973d","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.3.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"123ac480-7e23-43fc-a680-8f025d2f0488","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","41.4.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"65ccf4f5-9ce0-4c69-9489-4396c84177f8","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACA4","Calamagrostis canadensis (Michx.) P. Beauv.","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"a3b5acbd-04dd-4721-82be-74a439b28a8f","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.1.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"025aca54-0f32-43dc-8a5a-afecfce8ecad","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.3.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALVI5","Alnus viridis (Chaix) DC.","species","Betulaceae","N",,,,,,,30.00,"N",,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"93550078-d579-440b-a3d2-cce825143ff1","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",9.00,,,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"e6d3c230-ecc4-409a-b442-0f8d9157fe39","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.2.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACA4","Calamagrostis canadensis (Michx.) P. Beauv.","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"6af0630a-f7c4-484f-b5bd-dc3446faa958","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","31.1.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"695dfaf8-4a50-4d64-9fca-eae33f5b29ed","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",44.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"87e4f083-18fe-40bf-87c3-558966494f33","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","41.4.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"1d7c982a-8ecb-4633-824d-e65074827f1b","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"5cb8f20d-9f62-4f2e-ba0c-32e03ccee281","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"597fef1a-8537-4694-87f1-a26e9deddf6f","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"3acf02cb-d323-40dc-a667-01545fbccc81","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31.1.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"0ea3772b-f6ae-4139-87a8-7f37cf3f039f","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"30889f19-6cd6-459a-8247-536c35588008","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",88.00,,,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"98da3613-4768-4b69-9702-ef59742169ec","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.2.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"fe65afc6-c789-4e6b-be33-878fceea1346","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.3.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"569e8195-0733-4f60-bfb1-1f55c9801c00","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",4.00,,,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"2613d567-7b2b-4549-a82a-ebf9649af110","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALVI5","Alnus viridis (Chaix) DC.","species","Betulaceae","N",,,,,,,11.00,"N",,,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"102d08f5-917a-42a3-b6ba-756dbc002afa","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"683658b9-8cc2-4357-a0c6-d1e5840b855c","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,8.00,"N",,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"eee1c65c-c765-427e-aa65-faae6fcd5154","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31.1.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"22abf787-aaa4-43b7-ba21-881142a2f5d9","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"44840695-8a18-4e54-9a30-203f81c7328d","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31.1.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"ef321280-ebfc-4414-805c-430af719ed38","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32.2.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"acdc408c-9927-47a4-ae3d-114899ab8aa8","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",17.00,,,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"7f6cdbcb-b2e4-41e0-8bb4-e4fab7e3802a","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"e191840f-7c3f-4258-8421-f2b30f30244d","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.2.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",46.00,,,,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"422a1e72-a731-4b5c-8fef-a00fbb6daa6b","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYCO3","Lycopodium complanatum L.","species","Lycopodiaceae","N",,,,,,,4.00,"N",,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"1a7f0ce2-db88-49bd-af40-d5d29c1e68cc","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.2.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,1.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"79d72bcc-f667-4608-9f42-be547c074d17","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,,2.00,"N",,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"be9b7966-48f6-4f27-808c-49c4e617c135","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32.4.1","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","otherVariables","N","Y",,,,,,,,,,,"standingDeadWoody",8.00,,,,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"c76c456e-bfa2-4496-9148-f828d4057e41","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.4.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",49.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"d4dd25a7-1433-410e-a02e-1285008653bc","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31.1.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,67.00,"Y",,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"64a2952b-3735-4637-a186-ec0dcd183de2","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.3.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",16.00,,,,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"f296c5e9-ccf7-4f46-97aa-a806b633cca9","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAN9","Chamerion angustifolium (L.) Holub","species","Onagraceae","N",,,,,,,2.00,"N",,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"74300c43-4b60-4727-8209-f731dc184f10","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.4.1","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"f4edaaa3-ea05-4152-a3d9-f7d25e41a980","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41.4.1","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
