uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"ccf15158-47a6-4bf3-833c-8670e15334ee","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","41.4.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y",,,,,,,,,,,"N","No additional species in this subplot","0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"c6591c05-85c0-4191-9eb8-cfa1f1444824","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","LYCO3","Lycopodium complanatum L.","species","Lycopodiaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"f3dba605-4c33-4bf3-98ec-d7b5e2339b9a","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"fe5ba053-4a43-4bd5-8f5d-46b524fba388","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","41","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","PIGL","Picea glauca (Moench) Voss","species","Pinaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0002-0099-7774","OK",,"OK - no known exceptions"
"55d42a57-cd7a-427e-89a3-f1da786087c3","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.4.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"05665c1c-648c-42e3-8ec0-ba19deeda7e6","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","GELI2","Geocaulon lividum (Richardson) Fernald","species","Santalaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"dc854f03-38bb-481a-accd-4e24e156b1ee","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"09643884-ab47-45b8-b27a-d68cf10beaed","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","41","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"013fe4ba-e8d1-4fad-81dd-1f7ddafde811","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","31.1.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","GELI2","Geocaulon lividum (Richardson) Fernald","species","Santalaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"963773d0-a1ba-42d9-ba22-f73067d8abd4","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32.2.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"a816e607-d92d-4a9d-865e-1719e490454b","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","GELI2","Geocaulon lividum (Richardson) Fernald","species","Santalaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"745aebc4-cc18-49a6-be73-389c90590ffd","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","31.1.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"185357fb-dcf2-4082-8f45-46b2ecc0f22a","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"a8b0ab09-0e6d-41da-9287-a5551c0b07e2","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.1.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"e92d7bd0-c528-4292-8d7f-2e203a3d4d4a","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"b944efe4-2e8a-4d88-ad0d-ca091971c0c4","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.1.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"fd6678cf-5d0d-4212-abfe-83510d98dcf5","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","41","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"0e8ace10-a56c-4df7-a522-39a9a978b881","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"d1e45abf-d8a0-488a-b75b-f61d12e66ea2","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.4.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"c243c08c-99b9-4650-8657-fe1770a2382a","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32.4.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Smoothtoothedredstem_2021","Small about 5cm tall leaves branching off at top of main stem. Leaves round to somewhat pointed at base and tip. Lower stem red. Unclear if leaves opposite or alternate. 4 individuals. Leaves shiny both sides. Margin finely toothed. Veins becoming clearer on larger leaves.",,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"05deb7d6-e131-495c-9836-3aeafc9f1a77","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"9778c66b-2ee3-41e4-9862-2051be3a1b55","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","41","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"38b25639-3eaa-42c6-8e8c-d00f6b51df71","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"dc626755-e651-4234-b2dd-a6cad3ff5e7a","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"014203bb-83d6-4ecb-90d0-2ae1684975cf","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.1.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","ALVI5","Alnus viridis (Chaix) DC.","species","Betulaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"51d072c4-4254-4664-b5ac-6f0e37ea736f","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31.1.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"add232c1-3ace-4a53-ab44-f909d318136f","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"4b19dbf1-e8a3-443c-b737-d4b0d097af7e","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.1.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"2e274674-6c91-43d3-a713-cb8c924ecbce","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.3.10","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"03298b84-950f-4344-9b1d-d74284b70d33","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"69958afa-d725-4d95-b267-7220e48ea009","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","GELI2","Geocaulon lividum (Richardson) Fernald","species","Santalaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"5720c392-2cdd-4a70-9d44-042fcca758c0","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.4.10","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"6c59d77b-3e21-4b2d-9398-1c452a8b6581","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"f35b93b1-64aa-405c-a7cc-5fc794b3f978","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"d3e1e367-74a0-4c49-adaf-976c87b9b9b8","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31.1.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"02714282-4316-4e16-916b-6f9054d0bb2f","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32.4.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"833f9ec6-87ef-4569-9420-7445d09c3d9b","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.1.10","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"1af410d1-d0d2-4f18-b381-de33c176c669","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","41.4.10","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"face3b8c-2812-4839-acdd-4f8ffd3a0d20","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.2.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"32f2eda4-e222-4d5c-ae65-82e90bb54f42","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","40.1.10","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"4cf11302-f553-4b65-bfc0-bded93c18cf6","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"758cce68-7ae6-451f-b7d7-705bfe2da882","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","41","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"a74cb576-5550-43e4-a981-8e79130ae4bd","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","31","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"2d069004-d046-4aff-bf34-3179fed59f37","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"db0845e9-28c5-4cd3-b04b-8d44697adbf9","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32.2.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","ALVI5","Alnus viridis (Chaix) DC.","species","Betulaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"72b94aa2-a06d-4b5d-b830-85b540653503","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","41","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","ALVI5","Alnus viridis (Chaix) DC.","species","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"d6f70cab-9ce0-479d-80b8-66f2707b35b1","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"e57d3da2-0808-4087-96f2-03b27dd8420d","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32.2.10","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"306c11bf-855d-4cf4-af67-503f47aa1626","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.1.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","ROAC","Rosa acicularis Lindl.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"3dfdb633-9185-43e7-a2d3-478706eba15a","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","41","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"8e6c040b-1c46-444c-9165-e4ea5481dc86","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","31","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0003-4951-9447","0000-0003-4232-2406","OK",,"OK - no known exceptions"
"5429f00e-0e1d-4ac1-931f-a8790ec006ee","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","40.1.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"07366307-e5cf-4001-91b3-41e6c1ee85e9","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","32","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"5f365374-6bc0-4732-b302-72f83c928211","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","41.4.10","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"eda19878-9801-4327-a791-4abfb9325308","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"9145e562-9c45-4af5-9df0-bb9af8fa9dff","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.1.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"14c57e21-f0e1-4445-b54e-391367d52666","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","CHAN9","Chamerion angustifolium (L.) Holub","species","Onagraceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"e8c239d9-2f4a-47a7-bf8b-843837aeb88b","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","32","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","PIGL","Picea glauca (Moench) Voss","species","Pinaceae","N","cf. species",,,,,"Y",,"0000-0002-0099-7774","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"d350dff2-01ce-4218-acde-c3238fe5d969","BONA_005.basePlot.div","D19","BONA",65.160855,-147.588585,"WGS84",20.12,456.2,0.1,"distributed","deciduousForest","BONA_005","31.1.10","2021-07-14",1,"BONA_005.1.2021","NEON.DOC.014042vL","Y","PIGL","Picea glauca (Moench) Voss","species","Pinaceae","N",,,,,,"Y",,"0000-0002-0099-7774","0000-0003-0706-769X","OK",,"OK - no known exceptions"
"f142bd31-5df8-4e06-931d-ea19ca7c1107","BONA_026.basePlot.div","D19","BONA",65.192484,-147.477756,"WGS84",20.11,615.7,0.1,"distributed","mixedForest","BONA_026","32","2021-07-14",1,"BONA_026.1.2021","NEON.DOC.014042vL","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"f3396eec-c487-4715-8e2d-7fabb752a3de","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","41","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
"77cf35ea-bfcc-4327-8e2f-165a1dd99dc7","BONA_012.basePlot.div","D19","BONA",65.153226,-147.539152,"WGS84",20.15,305.6,0.3,"distributed","deciduousForest","BONA_012","40.3.10","2021-07-14",1,"BONA_012.1.2021","NEON.DOC.014042vL","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0001-6705-3420","OK",,"OK - no known exceptions"
