prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
0.0,2012.2299999999998,584.2199999999999,2.83,-22.03,157.6257142857143,0.20175,65.15400999999999,-147.50258,230.0,266.0,386.8828571428572,-9.706428571428573,2009.0,93.0
0.0,2054.31,581.32,8.64,-10.56,281.9814285714286,0.2481249999999999,65.15400999999999,-147.50258,230.0,266.0,386.86000000000007,-0.5399999999999999,2009.0,100.0
0.0,1941.8200000000002,572.39,4.71,-8.15,282.4671428571429,0.2945,65.15400999999999,-147.50258,230.0,266.0,386.86000000000007,-1.8221428571428573,2009.0,107.0
6.3,1968.27,549.3399999999999,15.52,-6.97,276.82428571428574,0.340875,65.15400999999999,-147.50258,230.0,266.0,386.86000000000007,2.690714285714286,2009.0,114.0
0.0,2492.77,399.32,21.68,-1.16,269.2185714285714,0.394,65.15400999999999,-147.50258,230.0,266.0,386.86000000000007,10.27714285714286,2009.0,121.0
1.93,1718.51,267.7,11.66,-1.76,332.3757142857143,0.3056,65.15400999999999,-147.50258,230.0,266.0,386.86000000000007,3.2021428571428574,2009.0,128.0
0.0,2605.23,172.28,19.5,-3.2,193.86714285714288,0.425,65.15400999999999,-147.50258,230.0,266.0,386.86000000000007,5.3585714285714285,2009.0,135.0
0.0,2515.32,24.43,24.3,3.94,361.03999999999996,0.522,65.15400999999999,-147.50258,230.0,266.0,386.86000000000007,14.790714285714287,2009.0,142.0
3.13,1926.93,0.0,22.37,2.0,316.5728571428571,0.668,65.15400999999999,-147.50258,230.0,266.0,386.8971428571429,9.921428571428573,2009.0,149.0
4.23,2214.93,0.0,26.62,3.19,354.36428571428576,0.632,65.15400999999999,-147.50258,230.0,266.0,387.11999999999995,14.022857142857143,2009.0,156.0
4.92,1900.4199999999998,0.0,22.37,4.19,383.4785714285714,0.711,65.15400999999999,-147.50258,230.0,266.0,387.11999999999995,13.795714285714286,2009.0,163.0
32.55,1749.0599999999997,0.0,22.05,6.12,400.14428571428573,0.6534285714285715,65.15400999999999,-147.50258,230.0,266.0,387.11999999999995,13.040000000000001,2009.0,170.0
54.89,1529.02,0.0,17.15,2.7,748.6828571428572,0.6819285714285714,65.15400999999999,-147.50258,230.0,266.0,387.11999999999995,9.720714285714285,2009.0,177.0
0.0,2209.01,0.0,26.08,6.15,905.7485714285714,0.686,65.15400999999999,-147.50258,230.0,266.0,387.25714285714275,17.262857142857143,2009.0,184.0
4.98,2120.72,0.0,29.6,7.58,1004.3714285714285,0.708,65.15400999999999,-147.50258,230.0,266.0,387.28000000000003,18.31,2009.0,191.0
12.1,2006.8999999999999,0.0,24.61,5.28,992.8528571428571,0.6826000000000001,65.15400999999999,-147.50258,230.0,266.0,387.28000000000003,16.157857142857143,2009.0,198.0
0.0,2053.4300000000003,0.0,26.87,5.82,984.6671428571428,0.686,65.15400999999999,-147.50258,230.0,266.0,387.28000000000003,15.700000000000001,2009.0,205.0
0.0,1909.0,0.0,26.1,3.77,1080.4514285714286,0.6209411764705883,65.15400999999999,-147.50258,230.0,266.0,387.4042857142857,16.032142857142855,2009.0,212.0
18.86,1158.73,0.0,27.55,2.11,1134.9057142857143,0.6847647058823529,65.15400999999999,-147.50258,230.0,266.0,387.57000000000005,12.94714285714286,2009.0,219.0
27.2,1397.31,0.0,15.43,-0.57,824.7671428571429,0.7030000000000001,65.15400999999999,-147.50258,230.0,266.0,387.57000000000005,8.604285714285714,2009.0,226.0
13.31,1461.8700000000001,0.0,17.04,0.14,758.3757142857141,0.637,65.15400999999999,-147.50258,230.0,266.0,387.57000000000005,8.291428571428572,2009.0,233.0
44.209999999999994,1065.98,0.0,18.48,2.25,851.9328571428571,0.627,65.15400999999999,-147.50258,230.0,266.0,387.57000000000005,8.664285714285715,2009.0,240.0
0.0,1673.7500000000002,0.0,21.25,4.9,922.3814285714286,0.522,65.15400999999999,-147.50258,230.0,266.0,388.05000000000007,12.26357142857143,2009.0,247.0
18.03,1331.52,0.0,20.86,4.11,884.9085714285712,0.428,65.15400999999999,-147.50258,230.0,266.0,388.05000000000007,11.242857142857144,2009.0,254.0
3.99,1032.9899999999998,0.0,17.49,-1.5,734.4342857142856,0.389,65.15400999999999,-147.50258,230.0,266.0,388.05000000000007,7.048571428571429,2009.0,261.0
13.34,591.0,0.0,7.25,-6.47,493.2814285714286,0.3092857142857143,65.15400999999999,-147.50258,230.0,266.0,388.05000000000007,-0.23214285714285696,2009.0,268.0
0.0,831.1899999999999,0.0,8.83,-8.59,460.0285714285714,0.2542857142857143,65.15400999999999,-147.50258,230.0,266.0,387.90714285714284,0.4635714285714287,2009.0,275.0
0.29,651.46,0.0,14.08,-1.73,650.6914285714286,0.1992857142857143,65.15400999999999,-147.50258,230.0,266.0,387.84999999999997,4.9628571428571435,2009.0,282.0
0.0,593.45,0.0,8.93,-10.62,384.6557142857143,0.248,65.15400999999999,-147.50258,230.0,266.0,387.84999999999997,-2.0349999999999997,2009.0,289.0
2.62,366.68,2.62,5.18,-11.08,392.5214285714286,0.0135714285714285,65.15400999999999,-147.50258,230.0,266.0,387.84999999999997,-2.695,2009.0,296.0
3.05,295.09000000000003,38.97,-2.18,-19.82,225.9442857142857,0.0230714285714285,65.15400999999999,-147.50258,230.0,266.0,387.9642857142857,-9.661428571428573,2009.0,303.0
1.38,176.57000000000002,41.14,-2.1,-25.59,162.2242857142857,0.0325714285714285,65.15400999999999,-147.50258,230.0,266.0,388.25,-14.180714285714288,2009.0,310.0
24.110000000000003,83.54,170.19,-6.06,-31.46,124.01428571428569,0.0420714285714285,65.15400999999999,-147.50258,230.0,266.0,388.25,-17.967142857142857,2009.0,317.0
1.56,53.23,227.19,-10.52,-34.12,60.4,0.0515714285714285,65.15400999999999,-147.50258,230.0,266.0,388.25,-24.193571428571428,2009.0,324.0
1.1,23.58,231.26,1.56,-22.35,128.62428571428572,0.0610714285714285,65.15400999999999,-147.50258,230.0,266.0,388.25,-14.12142857142857,2009.0,331.0
0.0,7.279999999999999,234.95999999999998,2.57,-20.98,266.89428571428573,0.0705714285714285,65.15400999999999,-147.50258,230.0,266.0,388.38000000000005,-7.308571428571429,2009.0,338.0
1.07,1.32,226.75000000000003,-4.25,-24.89,206.98857142857142,0.0800714285714285,65.15400999999999,-147.50258,230.0,266.0,388.38000000000005,-12.584285714285713,2009.0,345.0
5.5,1.91,263.08,-5.05,-33.2,93.45000000000002,0.0895714285714285,65.15400999999999,-147.50258,230.0,266.0,388.38000000000005,-21.08642857142857,2009.0,352.0
4.06,1.05,287.98,-4.35,-16.7,227.23,0.0990714285714285,65.15400999999999,-147.50258,230.0,266.0,388.38000000000005,-10.193571428571428,2009.0,359.0
0.0,3.3,295.08000000000004,-7.4,-26.76,113.98285714285716,0.1085714285714285,65.15400999999999,-147.50258,230.0,266.0,388.4485714285714,-18.697142857142858,2009.5714285714287,157.42857142857142
0.0,9.33,291.27000000000004,-7.44,-29.6,133.14714285714288,0.1180714285714285,65.15400999999999,-147.50258,230.0,266.0,388.5,-18.01357142857143,2010.0,8.0
0.0,27.03,291.27000000000004,-16.09,-31.06,60.76571428571429,0.1275714285714285,65.15400999999999,-147.50258,230.0,266.0,388.5,-24.922857142857143,2010.0,15.0
0.86,74.02,295.57,-5.82,-27.04,124.74571428571427,0.1370714285714285,65.15400999999999,-147.50258,230.0,266.0,388.5,-16.43642857142857,2010.0,22.0
0.0,124.15,297.28999999999996,-7.77,-19.58,168.5171428571429,0.1465714285714285,65.15400999999999,-147.50258,230.0,266.0,388.62,-13.432142857142855,2010.0,29.0
0.0,258.99,297.28999999999996,-7.78,-30.33,84.05,0.1560714285714285,65.15400999999999,-147.50258,230.0,266.0,389.34000000000003,-20.16214285714286,2010.0,36.0
0.0,397.11,297.28999999999996,1.44,-25.35,244.3814285714286,0.1655714285714285,65.15400999999999,-147.50258,230.0,266.0,389.34000000000003,-7.051428571428572,2010.0,43.0
0.0,473.98,282.94000000000005,6.87,-10.9,384.38714285714286,0.1750714285714285,65.15400999999999,-147.50258,230.0,266.0,389.34000000000003,-2.3164285714285717,2010.0,50.0
1.81,646.92,278.90000000000003,-5.31,-28.0,137.4,0.1845714285714285,65.15400999999999,-147.50258,230.0,266.0,389.36428571428576,-15.709999999999999,2010.0,57.0
1.52,950.05,287.08,4.3,-24.67,208.70000000000002,0.1940714285714285,65.15400999999999,-147.50258,230.0,266.0,389.50999999999993,-8.117142857142857,2010.0,64.0
4.41,1179.4299999999998,320.56,-3.4,-24.45,99.57714285714285,0.2035714285714285,65.15400999999999,-147.50258,230.0,266.0,389.50999999999993,-15.524285714285712,2010.0,71.0
0.0,1485.64,324.1,4.81,-17.72,124.16857142857144,0.2130714285714285,65.15400999999999,-147.50258,230.0,266.0,389.50999999999993,-8.377857142857142,2010.0,78.0
0.0,1463.7,324.1,8.37,-17.91,141.01857142857142,0.2225714285714285,65.15400999999999,-147.50258,230.0,266.0,389.50999999999993,-7.3342857142857145,2010.0,85.0
0.0,1832.4599999999998,324.1,7.82,-11.07,120.4742857142857,0.228,65.15400999999999,-147.50258,230.0,266.0,389.6171428571429,-0.8921428571428571,2010.0,92.0
0.0,1621.3700000000001,320.30999999999995,6.53,-16.64,165.6942857142857,0.2182857142857143,65.15400999999999,-147.50258,230.0,266.0,389.65999999999997,-3.3978571428571436,2010.0,99.0
3.0,1843.98,318.32000000000005,13.86,-9.23,184.48571428571427,0.2012857142857143,65.15400999999999,-147.50258,230.0,266.0,389.65999999999997,1.594285714285714,2010.0,106.0
0.0,2172.8199999999997,243.01,14.8,-5.03,177.5071428571429,0.237,65.15400999999999,-147.50258,230.0,266.0,389.65999999999997,4.117857142857142,2010.0,113.0
34.85,1786.07,110.92999999999999,18.02,-0.42,339.4757142857143,0.363,65.15400999999999,-147.50258,230.0,266.0,389.7628571428572,7.372142857142857,2010.0,120.0
1.0,2272.7799999999997,17.229999999999997,14.84,-3.54,267.96000000000004,0.435,65.15400999999999,-147.50258,230.0,266.0,389.90000000000003,5.145714285714286,2010.0,127.0
0.47,2129.0299999999997,0.0,18.82,-0.75,334.7742857142857,0.5327999999999999,65.15400999999999,-147.50258,230.0,266.0,389.90000000000003,8.805,2010.0,134.0
0.0,2122.04,0.0,22.6,5.05,426.95714285714286,0.586,65.15400999999999,-147.50258,230.0,266.0,389.90000000000003,13.797142857142857,2010.0,141.0
2.38,2345.93,0.0,25.9,7.09,425.1942857142857,0.5660000000000001,65.15400999999999,-147.50258,230.0,266.0,389.90000000000003,16.983571428571427,2010.0,148.0
28.02,1421.9099999999999,0.0,24.34,6.89,763.3857142857142,0.3616,65.15400999999999,-147.50258,230.0,266.0,389.73,13.83357142857143,2010.0,155.0
22.69,1727.7899999999997,0.0,20.15,5.42,713.8157142857144,0.398,65.15400999999999,-147.50258,230.0,266.0,389.73,12.398571428571431,2010.0,162.0
5.59,1874.1499999999999,0.0,21.77,4.7,734.4971428571428,0.639,65.15400999999999,-147.50258,230.0,266.0,389.73,12.031428571428572,2010.0,169.0
4.02,2165.74,0.0,24.07,7.03,751.2957142857143,0.7013636363636364,65.15400999999999,-147.50258,230.0,266.0,389.73,14.902857142857144,2010.0,176.0
12.07,1504.83,0.0,22.08,8.52,1108.9614285714285,0.737,65.15400999999999,-147.50258,230.0,266.0,389.5942857142857,14.730000000000002,2010.0,183.0
4.71,2138.63,0.0,28.27,5.85,931.8257142857143,0.705,65.15400999999999,-147.50258,230.0,266.0,389.54,16.492142857142856,2010.0,190.0
19.55,1555.81,0.0,20.0,3.55,989.0342857142858,0.7011538461538461,65.15400999999999,-147.50258,230.0,266.0,389.54,12.346428571428572,2010.0,197.0
22.260000000000005,1660.56,0.0,21.97,6.86,1100.665714285714,0.6957692307692308,65.15400999999999,-147.50258,230.0,266.0,389.54,13.735714285714286,2010.0,204.0
3.42,1999.05,0.0,26.53,6.31,1060.5685714285714,0.6903846153846154,65.15400999999999,-147.50258,230.0,266.0,389.67428571428576,15.469285714285714,2010.0,211.0
5.57,1640.02,0.0,27.83,5.87,1164.607142857143,0.6866363636363637,65.15400999999999,-147.50258,230.0,266.0,390.00999999999993,15.117142857142857,2010.0,218.0
11.5,1667.1499999999999,0.0,30.78,7.4,1127.8871428571426,0.704,65.15400999999999,-147.50258,230.0,266.0,390.00999999999993,15.110714285714284,2010.0,225.0
0.86,1675.25,0.0,18.31,3.11,920.327142857143,0.654,65.15400999999999,-147.50258,230.0,266.0,390.00999999999993,11.269999999999998,2010.0,232.0
23.82,1437.86,0.0,17.11,1.14,796.0542857142857,0.5256153846153846,65.15400999999999,-147.50258,230.0,266.0,390.00999999999993,9.473571428571429,2010.0,239.0
6.58,1396.0,0.0,17.85,2.79,840.9471428571427,0.4593846153846154,65.15400999999999,-147.50258,230.0,266.0,390.20714285714286,10.277142857142858,2010.0,246.0
11.11,1170.05,0.0,19.76,3.7,952.9357142857142,0.479,65.15400999999999,-147.50258,230.0,266.0,390.24000000000007,11.530000000000001,2010.0,253.0
0.0,1373.29,0.0,21.0,1.6,775.1528571428571,0.43,65.15400999999999,-147.50258,230.0,266.0,390.24000000000007,10.655000000000001,2010.0,260.0
0.0,1042.54,0.0,13.87,-10.83,404.75,0.377,65.15400999999999,-147.50258,230.0,266.0,390.24000000000007,-0.26428571428571457,2010.0,267.0
2.44,910.0599999999998,0.0,13.84,-11.64,498.84142857142854,0.343,65.15400999999999,-147.50258,230.0,266.0,390.4971428571429,2.774285714285714,2010.0,274.0
1.58,490.61,0.26,7.2,-7.66,423.8114285714286,0.234,65.15400999999999,-147.50258,230.0,266.0,390.69,-1.5785714285714287,2010.0,281.0
4.4799999999999995,576.87,12.82,1.69,-14.88,257.21285714285716,0.1913404255319149,65.15400999999999,-147.50258,230.0,266.0,390.69,-6.715000000000001,2010.0,288.0
2.24,457.58,27.47,5.25,-9.47,362.22571428571433,0.1898014184397163,65.15400999999999,-147.50258,230.0,266.0,390.69,-2.2342857142857144,2010.0,295.0
3.39,288.65999999999997,26.819999999999997,3.19,-12.97,319.61428571428576,0.1882624113475177,65.15400999999999,-147.50258,230.0,266.0,390.7157142857142,-4.744999999999999,2010.0,302.0
1.22,195.82,29.110000000000003,2.19,-15.33,279.99857142857144,0.1867234042553191,65.15400999999999,-147.50258,230.0,266.0,390.86999999999995,-6.747142857142857,2010.0,309.0
13.680000000000001,83.49,68.54,-3.92,-13.73,244.96,0.1851843971631205,65.15400999999999,-147.50258,230.0,266.0,390.86999999999995,-9.234285714285715,2010.0,316.0
29.169999999999998,48.589999999999996,193.95,-0.27,-24.31,221.92142857142858,0.1836453900709219,65.15400999999999,-147.50258,230.0,266.0,390.86999999999995,-11.181428571428572,2010.0,323.0
24.51,6.21,224.64999999999998,1.21,-24.82,331.4857142857144,0.1821063829787234,65.15400999999999,-147.50258,230.0,266.0,390.86999999999995,-9.772857142857143,2010.0,330.0
2.04,10.17,241.98000000000002,-7.76,-28.05,101.89714285714285,0.1805673758865248,65.15400999999999,-147.50258,230.0,266.0,390.73285714285714,-19.33285714285714,2010.0,337.0
2.69,3.49,252.87000000000003,-15.13,-30.0,72.46571428571428,0.1790283687943262,65.15400999999999,-147.50258,230.0,266.0,390.71,-23.265000000000004,2010.0,344.0
0.0,2.6399999999999997,269.01,-17.66,-29.49,60.50571428571429,0.1774893617021276,65.15400999999999,-147.50258,230.0,266.0,390.71,-25.29357142857143,2010.0,351.0
0.0,2.53,269.01,-19.1,-31.97,64.49571428571429,0.175950354609929,65.15400999999999,-147.50258,230.0,266.0,390.71,-24.67214285714286,2010.0,358.0
3.18,2.4800000000000004,299.34,2.49,-28.49,183.84285714285716,0.1744113475177305,65.15400999999999,-147.50258,230.0,266.0,390.9414285714286,-12.677142857142856,2010.4285714285713,208.57142857142858
3.12,5.99,335.91999999999996,0.16,-16.42,244.30857142857144,0.1728723404255319,65.15400999999999,-147.50258,230.0,266.0,391.25,-9.712857142857143,2011.0,7.0
0.0,21.75,340.47999999999996,-7.21,-29.71,109.05714285714285,0.1713333333333333,65.15400999999999,-147.50258,230.0,266.0,391.25,-19.170714285714286,2011.0,14.0
1.33,69.24,344.47,-10.68,-35.15,45.52142857142858,0.1697943262411347,65.15400999999999,-147.50258,230.0,266.0,391.25,-25.834285714285716,2011.0,21.0
1.07,126.26,356.27000000000004,-3.3,-25.62,166.42,0.1682553191489361,65.15400999999999,-147.50258,230.0,266.0,391.25,-12.692857142857141,2011.0,28.0
5.24,187.18,384.29999999999995,-3.5,-18.8,187.76142857142855,0.1667163120567376,65.15400999999999,-147.50258,230.0,266.0,391.17999999999995,-11.774285714285714,2011.0,35.0
4.96,291.63,420.79999999999995,-2.54,-35.86,121.05714285714285,0.165177304964539,65.15400999999999,-147.50258,230.0,266.0,391.17999999999995,-19.399285714285714,2011.0,42.0
20.36,512.8,480.21,-8.96,-35.0,67.22142857142858,0.1636382978723404,65.15400999999999,-147.50258,230.0,266.0,391.17999999999995,-20.962142857142858,2011.0,49.0
8.25,697.39,609.9599999999999,-2.01,-28.58,99.70714285714284,0.1646666666666666,65.15400999999999,-147.50258,230.0,266.0,391.17999999999995,-17.57857142857143,2011.0,56.0
0.0,1053.6999999999998,629.16,-2.0,-26.06,111.45428571428572,0.1903333333333333,65.15400999999999,-147.50258,230.0,266.0,390.94999999999993,-14.358571428571432,2011.0,63.0
0.0,1194.25,629.16,-3.11,-21.55,129.01999999999998,0.2086769230769231,65.15400999999999,-147.50258,230.0,266.0,390.94999999999993,-12.645,2011.0,70.0
0.0,1427.4499999999998,629.16,2.17,-20.49,157.89714285714285,0.2258,65.15400999999999,-147.50258,230.0,266.0,390.94999999999993,-9.857142857142858,2011.0,77.0
4.23,1417.98,637.62,4.1,-13.5,259.57,0.2429230769230769,65.15400999999999,-147.50258,230.0,266.0,390.94999999999993,-4.321428571428571,2011.0,84.0
1.3,1619.3600000000001,666.5099999999999,5.74,-19.86,247.67714285714285,0.2600461538461538,65.15400999999999,-147.50258,230.0,266.0,390.77285714285705,-4.845714285714286,2011.0,91.0
2.18,1670.8000000000002,676.3000000000001,6.21,-15.87,259.0257142857143,0.2771692307692308,65.15400999999999,-147.50258,230.0,266.0,390.63999999999993,-4.3585714285714285,2011.0,98.0
0.0,2057.4,678.86,7.07,-15.12,214.03999999999996,0.2942923076923077,65.15400999999999,-147.50258,230.0,266.0,390.63999999999993,-4.344285714285713,2011.0,105.0
0.0,2243.6,666.5500000000001,13.61,-9.72,259.31142857142856,0.3114153846153846,65.15400999999999,-147.50258,230.0,266.0,390.63999999999993,1.0921428571428569,2011.0,112.0
0.96,1986.0200000000002,577.13,11.9,-1.78,361.1157142857142,0.3285384615384615,65.15400999999999,-147.50258,230.0,266.0,390.7314285714286,4.099285714285714,2011.0,119.0
0.0,2382.65,504.33000000000004,10.65,-8.36,225.28857142857143,0.3456615384615384,65.15400999999999,-147.50258,230.0,266.0,390.96,1.9814285714285715,2011.0,126.0
0.0,2530.9,458.36000000000007,15.75,-4.8,203.35428571428568,0.3789285714285714,65.15400999999999,-147.50258,230.0,266.0,390.96,4.245,2011.0,133.0
3.88,2525.53,282.05,20.72,1.84,327.7914285714286,0.4904285714285714,65.15400999999999,-147.50258,230.0,266.0,390.96,12.725714285714286,2011.0,140.0
1.58,2503.32,37.540000000000006,27.73,7.76,427.2657142857143,0.586,65.15400999999999,-147.50258,230.0,266.0,390.96,17.03642857142857,2011.0,147.0
0.0,1889.9999999999998,0.0,23.5,4.02,377.2171428571428,0.5611428571428572,65.15400999999999,-147.50258,230.0,266.0,391.1485714285714,13.252857142857142,2011.0,154.0
23.29,1617.59,0.0,22.98,3.77,345.78142857142853,0.5538888888888889,65.15400999999999,-147.50258,230.0,266.0,391.17999999999995,11.413571428571428,2011.0,161.0
7.67,1829.8700000000001,0.0,24.35,4.6,484.1842857142857,0.5997777777777777,65.15400999999999,-147.50258,230.0,266.0,391.17999999999995,12.55642857142857,2011.0,168.0
16.9,1434.69,0.0,28.25,5.57,795.0857142857142,0.626,65.15400999999999,-147.50258,230.0,266.0,391.17999999999995,14.938571428571427,2011.0,175.0
50.830000000000005,1186.4,0.0,19.1,5.45,991.017142857143,0.61,65.15400999999999,-147.50258,230.0,266.0,391.5342857142858,12.293571428571427,2011.0,182.0
7.67,2242.7,0.0,24.41,7.15,844.5671428571428,0.5820000000000001,65.15400999999999,-147.50258,230.0,266.0,391.80000000000007,15.637142857142859,2011.0,189.0
3.3499999999999996,1896.68,0.0,19.19,3.38,893.0857142857143,0.5890909090909091,65.15400999999999,-147.50258,230.0,266.0,391.80000000000007,11.935714285714285,2011.0,196.0
5.0,2117.88,0.0,25.0,4.56,882.1728571428572,0.6438181818181818,65.15400999999999,-147.50258,230.0,266.0,391.80000000000007,14.286428571428573,2011.0,203.0
43.300000000000004,1549.98,0.0,19.6,5.88,1044.4657142857143,0.6985454545454546,65.15400999999999,-147.50258,230.0,266.0,391.7871428571429,12.367857142857144,2011.0,210.0
2.67,1835.9399999999998,0.0,21.25,0.54,879.7442857142858,0.722,65.15400999999999,-147.50258,230.0,266.0,391.71,10.669285714285715,2011.0,217.0
17.509999999999998,1524.2399999999998,0.0,18.63,3.4,877.6914285714286,0.6900952380952381,65.15400999999999,-147.50258,230.0,266.0,391.71,10.065,2011.0,224.0
26.32,1405.0600000000002,0.0,19.67,4.88,949.3157142857143,0.6454285714285715,65.15400999999999,-147.50258,230.0,266.0,391.71,11.099285714285715,2011.0,231.0
6.53,1767.1899999999998,0.0,20.1,3.57,872.8242857142858,0.646,65.15400999999999,-147.50258,230.0,266.0,391.71,11.63,2011.0,238.0
3.26,1613.6000000000001,0.0,18.61,2.03,790.9,0.601,65.15400999999999,-147.50258,230.0,266.0,392.21714285714285,10.155714285714286,2011.0,245.0
12.530000000000001,1161.4399999999998,0.0,17.87,0.87,730.7385714285714,0.4011818181818182,65.15400999999999,-147.50258,230.0,266.0,392.42,7.718571428571429,2011.0,252.0
26.11,1070.3700000000001,0.0,19.1,0.66,758.7642857142857,0.2556,65.15400999999999,-147.50258,230.0,266.0,392.42,8.564285714285715,2011.0,259.0
4.0,929.8799999999999,0.0,17.38,-2.36,657.3871428571429,0.364,65.15400999999999,-147.50258,230.0,266.0,392.42,5.845714285714286,2011.0,266.0
0.0,902.04,0.0,11.65,-4.76,495.5457142857143,0.1976153846153846,65.15400999999999,-147.50258,230.0,266.0,392.4414285714286,2.285,2011.0,273.0
0.0,782.03,0.0,9.05,-5.93,466.0585714285714,0.287,65.15400999999999,-147.50258,230.0,266.0,392.46999999999997,1.7292857142857139,2011.0,280.0
3.68,445.57000000000005,0.0,7.0,-9.59,412.3085714285715,0.286177304964539,65.15400999999999,-147.50258,230.0,266.0,392.46999999999997,-1.9607142857142854,2011.0,287.0
10.34,348.70000000000005,17.1,0.47,-10.82,330.48,0.2804184397163121,65.15400999999999,-147.50258,230.0,266.0,392.46999999999997,-5.082857142857144,2011.0,294.0
6.1000000000000005,282.08000000000004,59.61,4.75,-15.41,291.1685714285714,0.2746595744680851,65.15400999999999,-147.50258,230.0,266.0,392.46999999999997,-7.07,2011.0,301.0
13.52,200.04000000000002,104.83,-5.86,-23.21,141.7242857142857,0.2689007092198582,65.15400999999999,-147.50258,230.0,266.0,392.46,-14.620714285714286,2011.0,308.0
8.51,111.63,199.59999999999997,-6.87,-25.64,153.13285714285715,0.2631418439716312,65.15400999999999,-147.50258,230.0,266.0,392.46,-15.33785714285714,2011.0,315.0
0.0,72.99,222.80999999999995,-20.06,-34.81,44.30714285714286,0.2573829787234042,65.15400999999999,-147.50258,230.0,266.0,392.46,-27.569999999999997,2011.0,322.0
0.0,28.110000000000003,222.80999999999995,-16.75,-31.69,74.68285714285715,0.2516241134751773,65.15400999999999,-147.50258,230.0,266.0,392.46,-22.763571428571428,2011.0,329.0
4.33,12.29,235.77,5.44,-25.29,172.70142857142855,0.2458652482269503,65.15400999999999,-147.50258,230.0,266.0,392.6385714285714,-10.727857142857143,2011.0,336.0
4.67,2.1599999999999997,268.01,-1.15,-19.19,252.3757142857143,0.2401063829787234,65.15400999999999,-147.50258,230.0,266.0,392.71,-8.927857142857144,2011.0,343.0
2.23,1.0999999999999999,285.76,1.47,-17.93,262.6485714285714,0.2343475177304964,65.15400999999999,-147.50258,230.0,266.0,392.71,-8.42,2011.0,350.0
6.08,1.79,314.74,-5.35,-24.98,158.62714285714287,0.2285886524822695,65.15400999999999,-147.50258,230.0,266.0,392.71,-14.620000000000001,2011.0,357.0
3.4800000000000004,2.53,313.97,-18.28,-33.76,49.598571428571425,0.2228297872340425,65.15400999999999,-147.50258,230.0,266.0,392.7985714285714,-28.102857142857143,2011.2857142857142,259.7142857142857
5.359999999999999,10.66,292.12,-17.92,-35.72,35.534285714285716,0.2170709219858156,65.15400999999999,-147.50258,230.0,266.0,393.02,-28.28142857142857,2012.0,6.0
0.0,21.79,308.91,-7.25,-38.45,52.71714285714285,0.2113120567375886,65.15400999999999,-147.50258,230.0,266.0,393.02,-26.61071428571429,2012.0,13.0
0.0,47.60000000000001,308.91,-17.04,-31.24,65.72571428571428,0.2055531914893617,65.15400999999999,-147.50258,230.0,266.0,393.02,-23.700714285714287,2012.0,20.0
1.95,86.26,310.86,-25.8,-40.22,33.09857142857143,0.1997943262411347,65.15400999999999,-147.50258,230.0,266.0,393.02,-32.51428571428572,2012.0,27.0
3.22,241.89000000000001,335.44000000000005,0.2,-33.89,113.35714285714286,0.1940354609929078,65.15400999999999,-147.50258,230.0,266.0,392.66857142857145,-15.470714285714285,2012.0,34.0
0.0,286.76,345.1,2.02,-9.71,338.91999999999996,0.1882765957446808,65.15400999999999,-147.50258,230.0,266.0,392.61000000000007,-3.7821428571428575,2012.0,41.0
0.0,464.73,345.1,-1.62,-14.89,251.6457142857143,0.1825177304964539,65.15400999999999,-147.50258,230.0,266.0,392.61000000000007,-7.19,2012.0,48.0
5.8,490.83000000000004,369.4,-5.14,-18.46,174.22285714285712,0.1767588652482269,65.15400999999999,-147.50258,230.0,266.0,392.61000000000007,-12.583571428571428,2012.0,55.0
3.98,783.1700000000001,392.61000000000007,-11.5,-27.59,84.76285714285714,0.1756666666666666,65.15400999999999,-147.50258,230.0,266.0,392.76000000000005,-19.78142857142857,2012.0,62.0
6.77,1089.58,456.87,-4.67,-27.0,123.26142857142858,0.1811111111111111,65.15400999999999,-147.50258,230.0,266.0,392.82000000000005,-15.85642857142857,2012.0,69.0
0.0,1454.32,460.8800000000001,-5.6,-24.03,109.42999999999999,0.1865555555555555,65.15400999999999,-147.50258,230.0,266.0,392.82000000000005,-15.398571428571428,2012.0,76.0
0.44,1655.7600000000002,462.16999999999996,-0.74,-28.98,109.21571428571428,0.192,65.15400999999999,-147.50258,230.0,266.0,392.82000000000005,-14.422857142857143,2012.0,83.0
1.47,1764.52,468.3,6.57,-15.4,187.40571428571428,0.2259230769230769,65.15400999999999,-147.50258,230.0,266.0,393.0628571428571,-3.8521428571428573,2012.0,90.0
0.0,1815.85,473.12999999999994,7.62,-11.21,180.7057142857143,0.2598461538461538,65.15400999999999,-147.50258,230.0,266.0,393.67,-1.292857142857143,2012.0,97.0
0.0,1957.45,435.8499999999999,13.21,-5.1,194.22142857142853,0.2937692307692308,65.15400999999999,-147.50258,230.0,266.0,393.67,4.076428571428571,2012.0,104.0
0.0,2232.6299999999997,332.11,14.72,-2.5,195.64714285714285,0.3276923076923077,65.15400999999999,-147.50258,230.0,266.0,393.67,5.985,2012.0,111.0
0.0,2177.29,245.81,13.05,-2.73,188.36142857142858,0.3616153846153846,65.15400999999999,-147.50258,230.0,266.0,393.67,4.554285714285714,2012.0,118.0
