uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"28fa85a4-2fc2-445c-8b81-0105802ff0a7","HARV_020.basePlot.div","D01","HARV",42.436756,-72.228878,"WGS84",20.13,226.3,0.2,"distributed","woodyWetlands","HARV_020","40.1.1","2021-06-23",1,"HARV_020.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEAL2","Betula alleghaniensis Britton","species","Betulaceae","N","cf. species","Seedling",,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-2130-827X","OK",,"OK - no known exceptions"
"0afaac3b-e5b7-47cc-986c-b0a03c9a81b0","HARV_020.basePlot.div","D01","HARV",42.436756,-72.228878,"WGS84",20.13,226.3,0.2,"distributed","woodyWetlands","HARV_020","32.2.1","2021-06-23",1,"HARV_020.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,"OSCIC BRAR9","0000-0003-1933-3182","0000-0002-2130-827X","OK",,"OK - no known exceptions"
"39624b01-5fa0-4eb1-b56d-274a95904749","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","40.1.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"80455c04-1215-4903-af9f-fcb7bc89bba1","HARV_015.basePlot.div","D01","HARV",42.538822,-72.182055,"WGS84",20.11,363.0,0.1,"distributed","deciduousForest","HARV_015","31.1.1","2021-06-23",1,"HARV_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAPA4","Vaccinium pallidum Aiton","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0001-5097-4311","0000-0001-9529-4416","OK",,"OK - no known exceptions"
"c3ea1573-50d4-4fed-85fe-1000392869b3","HARV_034.basePlot.div","D01","HARV",42.535686,-72.177968,"WGS84",20.28,372.1,0.4,"tower","evergreenForest","HARV_034","31.1.1","2021-06-23",1,"HARV_034.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",82.00,,,,"0000-0001-9529-4416","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"a5c26961-e7d5-4ab9-866d-8e6e665912f7","HARV_020.basePlot.div","D01","HARV",42.436756,-72.228878,"WGS84",20.13,226.3,0.2,"distributed","woodyWetlands","HARV_020","32.4.1","2021-06-23",1,"HARV_020.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRENA","Prenanthes sp.","genus","Asteraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-2130-827X","OK",,"OK - no known exceptions"
"d7f844b3-0d76-4e3f-8d6f-ebb016db4bde","HARV_020.basePlot.div","D01","HARV",42.436756,-72.228878,"WGS84",20.13,226.3,0.2,"distributed","woodyWetlands","HARV_020","31.1.1","2021-06-23",1,"HARV_020.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species","Poaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,5.00,"N",,,"0000-0003-1933-3182","0000-0002-2130-827X","OK",,"OK - no known exceptions"
"ce88060a-e4cd-4f50-9926-a65763ec680e","HARV_020.basePlot.div","D01","HARV",42.436756,-72.228878,"WGS84",20.13,226.3,0.2,"distributed","woodyWetlands","HARV_020","32.2.1","2021-06-23",1,"HARV_020.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species","Poaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0003-1933-3182","0000-0002-2130-827X","OK",,"OK - no known exceptions"
"9b048c84-c208-4d0e-987c-775dced32bbd","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","41.4.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Spider web","0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"22ba7ff2-a970-4a13-bd14-9093e314a7f4","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","40.1.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GOODY","Goodyera sp.","genus","Orchidaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"0fbd9c65-7cee-4e18-8022-bc2ad0949d7a","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","40.3.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIST","Pinus strobus L.","species","Pinaceae","N",,"Seedling",,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"76cd65d4-51fc-47b3-a2fc-db97be1b7534","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","31.1.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,8.00,"N",,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"520a9de3-7348-4a0d-85d1-a2c6dda1925b","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","32.4.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"b6206205-dd84-4fcf-b7b9-e4378964b495","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","40.1.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"0c2bf972-095d-4af6-8249-b15710e798b8","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","41.4.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","KALMI","Kalmia sp.","genus","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"7214170a-eb5b-4907-9170-c7ecd34d2497","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","40.1.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"1a9c56c7-1697-4e51-a749-39dcba885c94","HARV_020.basePlot.div","D01","HARV",42.436756,-72.228878,"WGS84",20.13,226.3,0.2,"distributed","woodyWetlands","HARV_020","41.4.1","2021-06-23",1,"HARV_020.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0003-1933-3182","0000-0002-2130-827X","OK",,"OK - no known exceptions"
"b647ba4b-2d4f-41e4-85d0-fd72e57bcae0","HARV_035.basePlot.div","D01","HARV",42.539966,-72.178072,"WGS84",20.22,365.8,0.3,"tower","evergreenForest","HARV_035","31.1.1","2021-06-23",1,"HARV_035.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAPR2","Gaultheria procumbens L.","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0001-9529-4416","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"9983cdfe-b331-44ea-9a74-907ce0d7caaf","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","32.2.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"91ed399f-fb5e-4400-a25a-6ce5ed06fd1b","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","41.4.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAAN","Vaccinium angustifolium Aiton","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,10.00,"N",,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"9c9c7bc9-f5e3-4df7-8002-0e68a4ebcb51","HARV_034.basePlot.div","D01","HARV",42.535686,-72.177968,"WGS84",20.28,372.1,0.4,"tower","evergreenForest","HARV_034","40.1.1","2021-06-23",1,"HARV_034.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N","cf. species",,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,"Seedling","0000-0001-9529-4416","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"411b57f1-a5d6-4430-aac2-a9372307fb95","HARV_014.basePlot.div","D01","HARV",42.471449,-72.265709,"WGS84",20.12,199.4,0.2,"distributed","mixedForest","HARV_014","40.1.1","2021-06-23",1,"HARV_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0002-8506-6396","0000-0003-1119-021X","OK",,"OK - no known exceptions"
"ff00fc9e-9a9a-4282-aadf-15465d1b918e","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","32.2.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"e70c70d0-8f23-4180-812a-c05768d3495f","HARV_035.basePlot.div","D01","HARV",42.539966,-72.178072,"WGS84",20.22,365.8,0.3,"tower","evergreenForest","HARV_035","32.2.1","2021-06-23",1,"HARV_035.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-9529-4416","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"5892f94c-c854-4a47-9a6a-c583db9a04b3","HARV_005.basePlot.div","D01","HARV",42.489469,-72.275158,"WGS84",20.12,189.8,0.3,"distributed","deciduousForest","HARV_005","41.4.1","2021-06-23",1,"HARV_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-4682-3753","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"d7fe7068-2779-4c19-9f29-dcddf5bcdce9","HARV_014.basePlot.div","D01","HARV",42.471449,-72.265709,"WGS84",20.12,199.4,0.2,"distributed","mixedForest","HARV_014","31.1.1","2021-06-23",1,"HARV_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"33edf6d8-f7b4-4a3c-907d-d29383d446d3","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","32.2.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"78fc21b2-a3e4-4c2e-8f43-7249d0b93524","HARV_015.basePlot.div","D01","HARV",42.538822,-72.182055,"WGS84",20.11,363.0,0.1,"distributed","deciduousForest","HARV_015","31.1.1","2021-06-23",1,"HARV_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-5097-4311","0000-0001-9529-4416","OK",,"OK - no known exceptions"
"fd8e9d94-c998-4cd2-b017-b4af7f74ac8e","HARV_035.basePlot.div","D01","HARV",42.539966,-72.178072,"WGS84",20.22,365.8,0.3,"tower","evergreenForest","HARV_035","40.1.1","2021-06-23",1,"HARV_035.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-9529-4416","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"a83cbd3f-8676-4145-bedf-4222f132c7ec","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","41.4.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"8c3361e1-829f-4757-9b39-9aa4b469f7f6","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","31.1.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"8547dabc-f341-4d98-8ab1-e23a255fe2e3","HARV_021.basePlot.div","D01","HARV",42.452430,-72.250472,"WGS84",20.10,175.1,0.1,"distributed","evergreenForest","HARV_021","32.4.1","2021-06-23",1,"HARV_021.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-1119-021X","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"fa0c32bc-5fea-47e2-8335-394b4b26f1d5","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","32.4.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,6.00,"N",,,"0000-0002-4682-3753","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"c0f79cf5-59ea-4082-a9bb-60d6a2d77ebe","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","40.3.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0001-5097-4311","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"e0c58300-8566-44d1-90bc-385f570445c0","HARV_006.basePlot.div","D01","HARV",42.403087,-72.253720,"WGS84",20.13,188.8,0.1,"distributed","deciduousForest","HARV_006","41.4.1","2021-06-24",1,"HARV_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0001-5097-4311","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"e93e131b-4830-4dd0-9aaa-ab14312c5491","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","41.4.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,4.00,"N",,,"0000-0002-4682-3753","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"5710ffbd-b7f1-48b5-b891-6a102645ba54","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","40.3.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,8.00,"N",,,"0000-0001-5097-4311","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"e0dcd48c-ff45-4e8b-b8e0-c7b246f4d068","HARV_022.basePlot.div","D01","HARV",42.434188,-72.198776,"WGS84",20.17,193.5,0.3,"distributed","evergreenForest","HARV_022","32.4.1","2021-06-24",1,"HARV_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-8506-6396","0000-0002-6648-295X","OK",,"OK - no known exceptions"
"0263e819-d429-4113-8286-293ad01eaa76","HARV_023.basePlot.div","D01","HARV",42.414314,-72.226622,"WGS84",20.15,170.4,0.2,"distributed","evergreenForest","HARV_023","31.1.1","2021-06-24",1,"HARV_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-8506-6396","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"2f8b1222-ed3c-4b62-9a78-76ec5a5b7352","HARV_022.basePlot.div","D01","HARV",42.434188,-72.198776,"WGS84",20.17,193.5,0.3,"distributed","evergreenForest","HARV_022","40.3.1","2021-06-24",1,"HARV_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0002-6648-295X","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"b8c1351d-3a2a-4995-b64e-6a5e62d1f900","HARV_006.basePlot.div","D01","HARV",42.403087,-72.253720,"WGS84",20.13,188.8,0.1,"distributed","deciduousForest","HARV_006","31.1.1","2021-06-24",1,"HARV_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,11.00,"N",,,"0000-0001-5097-4311","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"4d7eaaeb-955e-4144-94c2-dee4ad8cbb31","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","41.4.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAAN","Vaccinium angustifolium Aiton","species","Ericaceae","N","cf. species",,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,"Photo","0000-0002-4682-3753","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"1bfe5073-ab46-4b70-ac1a-3205c1463ba2","HARV_006.basePlot.div","D01","HARV",42.403087,-72.253720,"WGS84",20.13,188.8,0.1,"distributed","deciduousForest","HARV_006","32.2.1","2021-06-24",1,"HARV_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0001-5097-4311","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"1d741765-1986-464b-97b3-d5808cacd986","HARV_022.basePlot.div","D01","HARV",42.434188,-72.198776,"WGS84",20.17,193.5,0.3,"distributed","evergreenForest","HARV_022","41.4.1","2021-06-24",1,"HARV_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0002-8506-6396","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"14e9498d-b03e-4457-b799-1e0336857dce","HARV_006.basePlot.div","D01","HARV",42.403087,-72.253720,"WGS84",20.13,188.8,0.1,"distributed","deciduousForest","HARV_006","32.4.1","2021-06-24",1,"HARV_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",77.00,,,,"0000-0001-5097-4311","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"3d75599a-8d5b-44d4-a21a-d3f1369cae07","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","40.1.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIST","Pinus strobus L.","species","Pinaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0001-5097-4311","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"cd0c4c23-0df6-4013-98c7-44822dd77525","HARV_022.basePlot.div","D01","HARV",42.434188,-72.198776,"WGS84",20.17,193.5,0.3,"distributed","evergreenForest","HARV_022","40.3.1","2021-06-24",1,"HARV_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-6648-295X","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"6ed17adc-ce42-4c50-9541-baff3b5e313c","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","41.4.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0002-4682-3753","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"4ab434ea-1d6f-411c-95b8-daa59b64a6ce","HARV_026.basePlot.div","D01","HARV",42.410762,-72.247271,"WGS84",20.12,194.3,0.2,"distributed","evergreenForest","HARV_026","32.4.1","2021-06-24",1,"HARV_026.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-4682-3753","0000-0001-5097-4311","OK",,"OK - no known exceptions"
"0c888d64-614a-4d1d-82dc-724349e82c56","HARV_023.basePlot.div","D01","HARV",42.414314,-72.226622,"WGS84",20.15,170.4,0.2,"distributed","evergreenForest","HARV_023","32.2.1","2021-06-24",1,"HARV_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0002-1767-2984","0000-0002-6648-295X","OK",,"OK - no known exceptions"
"dcd90366-497c-47d5-aed5-bdfc549c6798","HARV_023.basePlot.div","D01","HARV",42.414314,-72.226622,"WGS84",20.15,170.4,0.2,"distributed","evergreenForest","HARV_023","40.3.1","2021-06-24",1,"HARV_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Dennstaedtiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,9.00,"N",,,"0000-0002-1767-2984","0000-0002-6648-295X","OK",,"OK - no known exceptions"
