uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"69f63ce3-5ab1-46d7-b8c6-a4f2b8631052","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"8c1db126-100e-4d66-a5b7-cb8d0312d176","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"98bef690-26f8-4f24-85e9-0f7b3dd840ac","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"3f670232-0356-40ce-a800-2f13bf9b1eb2","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"1565957e-fdc7-4d33-802c-f920956504c4","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","BRAR6","Broussaisia arguta Gaudich.","species","Hydrangeaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"b50b8657-1e9d-4517-a44a-faa785c77833","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","ODCH","Odontosoria chinensis (L.) J. Sm.","species","Dennstaedtiaceae","I",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"53e462f1-4d0c-4d51-82d4-b10977ad5a09","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"869c6b26-d901-4974-b354-e46048ad14fa","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","ADHY","Adenophorus hymenophylloides (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d5e93e85-baf0-4e4b-bbae-a75c94af1c01","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","STOW","Sticherus owhyensis (Hook.) Ching","species","Gleicheniaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"daa24d4d-6ead-4edb-94f5-8e37d0b6ff6f","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"dc5c7758-a1fd-473c-a9f0-4d87f3e77e3b","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"f9a522d5-e52d-4ad9-b9f3-0f594fb6a8ad","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","SADLE","Sadleria sp.","genus","Blechnaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"b3743353-679a-4ba8-99c8-add51f4c94d5","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.3.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","HETE21","Hedyotis terminalis (Hook. & Arn.) W.L. Wagner & D.R. Herbst","species","Rubiaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"a0c42dfc-ac55-449f-8b5b-217d597dc9fd","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","FRAR","Freycinetia arborea Gaudich.","species","Pandanaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"19e78f5b-88ef-49c3-88da-2ee9a6271ffb","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"ceac368c-602c-4b16-94ca-efe8e5efd5ac","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","MECL","Melicope clusiifolia (A. Gray) T.G. Hartley & B.C. Stone","species","Rutaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"f527fa9f-739e-4013-9480-7d004ad1aa63","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41.4.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","ALST11","Alyxia stellata (J.R. Forst. & G. Forst.) Roem. & Schult.","species","Apocynaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"93b18256-f7ec-41de-aa43-113211a40ecc","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.3.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","FRAR","Freycinetia arborea Gaudich.","species","Pandanaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"27c940b7-b2eb-4ad9-87a1-267a897a080d","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"77ebaf82-cf02-4b30-af6a-715115eb6979","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","PSCO3","Psilotum complanatum Sw.","species","Psilotaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"e951ea5d-8409-4fa5-8e22-e3f6a85476d8","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","PEPER","Peperomia sp.","genus","Piperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"5ef55812-4bc7-4b56-b822-bcd34da1b64f","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","SASO2","Sadleria souleyetiana (Gaudich.) T. Moore","species","Blechnaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"6e6ffabf-ae9f-418e-8206-3d5cbd55b7f9","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.2.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","ADTA","Adenophorus tamariscinus (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"61996b4a-d74b-4113-88d3-e0f3085f34d1","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","40.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","STOW","Sticherus owhyensis (Hook.) Ching","species","Gleicheniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"8fcd5786-420c-45d1-8b57-2c9a485730d6","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"eba329c1-c02d-46c2-8a04-45f2e09e4b10","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","LAHE2","Labordia hedyosmifolia Baill.","species","Loganiaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"82fce8cf-08f7-4c82-a0b7-498fa8f11039","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.2.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","BRAR6","Broussaisia arguta Gaudich.","species","Hydrangeaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"53fa9467-6a4e-466f-b0f2-a9394ec8bb2b","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"3e8a03ac-f494-4ec1-8380-21497b640d1c","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","LAHE2","Labordia hedyosmifolia Baill.","species","Loganiaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"7a071cf5-8755-4c30-ab24-35d9f85f2132","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"a0b5cebb-8a2b-4a93-bcf1-e980b2bf1850","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"766e1491-25d9-4d43-b05a-eee4c6b7e81c","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","PSCO3","Psilotum complanatum Sw.","species","Psilotaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"b2a7ab1c-71b6-4523-ad6f-9efa8a4ec29f","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.4.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"fe073a11-0650-42dc-be5a-6427a0983e55","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","FRAR","Freycinetia arborea Gaudich.","species","Pandanaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"120ed50e-ab58-49ea-8ccf-2a0fe56579f0","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","HYRE","Hymenophyllum recurvum Gaudich.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"5ecb370f-57f4-4f93-80aa-e6b70e4d3d77","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","40.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"3c73efc8-49a0-4280-9eed-246ae06b9338","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","TRBA3","Trichomanes bauerianum Endl.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"ab073fd5-d381-433c-96e8-5ddfcd6cf1a0","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"3f6a8600-18f5-4f77-9537-dedd613217c3","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","PSCO3","Psilotum complanatum Sw.","species","Psilotaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"3c5a794a-d517-40cd-862e-2ed3b2b390bf","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","PSCO3","Psilotum complanatum Sw.","species","Psilotaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"68928fe4-a8d5-4071-b683-07e78e77a3d3","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31.1.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"f1b6e278-6802-40b2-92a3-215f2c7dfa72","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","PSCO3","Psilotum complanatum Sw.","species","Psilotaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"95d539e2-a322-4d24-bfb9-fef29dabf34c","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","CYPA12","Cyrtandra paludosa Gaudich.","species","Gesneriaceae","N","cf. species",,"Mostlypaludosa_2021","Hybrid of CYPA and CYLU",,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"18c90348-88c5-403c-901f-855dbb7c25af","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","HYRE","Hymenophyllum recurvum Gaudich.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"0b82a278-a899-4c00-8299-57be71de4c10","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"a39bc459-4ae2-46a1-aa30-b7ee01855680","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"6b5e1036-6b31-407f-a571-0bdf467a8a8c","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31.1.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","ELALP","Elaphoglossum alatum Gaudich. var. parvisquamaeum (Skottsb.) W.R. Anderson & Crosby","variety","Dryopteridaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"4cf57514-9c55-49b2-b194-402e37fe18e8","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","31","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","LAHE2","Labordia hedyosmifolia Baill.","species","Loganiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"1af5a87a-4b52-4d09-8638-a4d2cd8f1912","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.4.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","FRAR","Freycinetia arborea Gaudich.","species","Pandanaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"5912c6cc-79be-4e9a-bb78-e7327d150394","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","40.3.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","TRBA3","Trichomanes bauerianum Endl.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"9a59ca62-fd8e-4538-a8a2-4e77ebcfd7e1","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.3.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","HYRE","Hymenophyllum recurvum Gaudich.","species","Hymenophyllaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"e54ee948-5cc6-46f6-9216-ac79df0caf2c","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40.3.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","CYPA12","Cyrtandra paludosa Gaudich.","species","Gesneriaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"8c58c0b1-afda-4926-8ffe-b4d8811b4b28","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","32.2.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","PSHA3","Psychotria hawaiiensis (A. Gray) Fosberg","species","Rubiaceae","N",,,,,,"Y",,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"3efaad2a-4df8-4b46-acdf-8f680754eb75","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","31","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","STENO","Stenogyne sp.","genus","Lamiaceae","UNK",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"0599b61e-9f8b-4b22-9302-8d44f49278f8","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","32.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","CYPA12","Cyrtandra paludosa Gaudich.","species","Gesneriaceae","N","cf. species",,"Mostlypaludosa_2021","Hybrid of CYPA and CYLU",,"Y","Hybrid","0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"c86e26ff-8ccc-4d0f-be30-4e63ca33e9a9","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","41.4.10","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","ELALP","Elaphoglossum alatum Gaudich. var. parvisquamaeum (Skottsb.) W.R. Anderson & Crosby","variety","Dryopteridaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"d3382909-6be9-4f41-887d-d9d99223fd77","PUUM_007.basePlot.div","D20","PUUM",19.554243,-155.228851,"WGS84",20.24,1099.5,0.8,"distributed","evergreenForest","PUUM_007","41.4.10","2021-06-17",1,"PUUM_007.1.2021","NEON.DOC.014042vL","Y","DRGL3","Dryopteris glabra (Brack.) Kuntze","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"cce28567-015b-41b0-9b20-171a5a21dd79","PUUM_004.basePlot.div","D20","PUUM",19.557778,-155.230067,"WGS84",20.16,1100.7,0.2,"distributed","evergreenForest","PUUM_004","40","2021-06-17",1,"PUUM_004.1.2021","NEON.DOC.014042vL","Y","ELALP","Elaphoglossum alatum Gaudich. var. parvisquamaeum (Skottsb.) W.R. Anderson & Crosby","variety","Dryopteridaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
