uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"1aa0388f-35a3-4efb-8beb-84db9f7a8a06","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"db5ededb-2c56-491b-adf8-2d2e382de9a8","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MOVE","Mollugo verticillata L.","species","Molluginaceae","N",,,,,,,2.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"4c0f8a4a-759e-4028-a13e-0b87f0fa1480","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",20.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"3a3ea2d9-bc55-408a-8370-af4b0fa064e7","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SEMA5","Setaria macrostachya Kunth","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"dd17a14d-f506-4f6e-b31d-47509ee4001b","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"0da67a80-a447-4245-912e-84e540e20532","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"8e2ecf2c-a828-4706-9de3-db83720af960","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"aa8a4096-ac13-4707-b62e-34d141fb018b","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BORO2","Bouteloua rothrockii Vasey","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"137347d7-eb10-408c-916a-f84ae7f9ff3e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,10.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"1c7b0f43-df7a-4cf7-9b30-ea119a0f906e","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"12a5fb4b-3f4d-4732-9cc2-5cee4108fc7c","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",65.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"276faa29-d0f7-4047-a9b1-8e8b6378ecdd","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"17b81d8d-a397-498f-90e5-ddfbd3d0cd14","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"eed46e7b-9ae5-4c0a-a39e-9298a4137e2f","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",71.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a3203fe8-773c-458f-9445-ae4eb2a5d7b7","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",44.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"8746d10c-3863-48ae-b9aa-81486d90d6ac","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"114cbd73-f7ca-4052-b16f-48099e711036","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","URAR","Urochloa arizonica (Scribn. & Merr.) O. Morrone & F. Zuloaga","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6c119e7d-cc71-4889-8747-f2e855aebf3f","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,,2.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"4e053442-c1c2-43a8-8d58-40a8a068db40","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"0ee7958f-c3b9-43c3-83e0-d9f5ae57c1c4","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",15.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6c914ee9-8f9c-4a04-a71b-b25a3ba23baa","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"7cefc2f0-db5f-42bb-bc8b-db6a7691c30b","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",4.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"d2eddb08-e27d-4ad7-9d71-837c8d016c90","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c214ea37-b36a-49f0-85a4-c08b428464fc","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"8e5ecbba-4932-4398-a788-530699d0cc20","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"32d21ef4-89fd-437e-9176-cc7229c8a38c","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"c27d7c7f-f074-4e21-a754-3a8ed010009b","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EVAL","Evolvulus alsinoides (L.) L.","species","Convolvulaceae","N",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a253f3f4-e2cc-4925-aa3e-ff16cdc74703","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",16.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6f63810d-e00e-4202-957d-62733bdfb69e","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"05400356-80d3-4278-bc3e-1a65a49a1854","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"8844fdec-4ee3-46ac-b0db-58b2a9732cb6","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,,56.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"fcf6b638-0798-4726-b641-1ed4e1041e81","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","URAR","Urochloa arizonica (Scribn. & Merr.) O. Morrone & F. Zuloaga","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"ccc5c078-c7cd-4d1d-b763-48f747d95397","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"99cd973f-1e4d-40dd-a5a0-3669eb043d15","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"f13b2db3-6b24-462d-92e8-5881b754665e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BORO2","Bouteloua rothrockii Vasey","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"45a1cbf4-3ad0-459a-9b1b-5bdff4cf589b","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARNE2","Argythamnia neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"2a2706b3-e751-4ede-88c7-7336c2611d14","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species","Euphorbiaceae","N",,,,,,,15.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"42cc01c7-7c53-418d-8b50-ad0d22abee0d","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"e6899c01-0943-47d1-b3de-2b698875ccca","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",20.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"4dd91d4c-c233-489f-ae10-948d1cba4755","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OPPH","Opuntia phaeacantha Engelm.","species","Cactaceae","N",,,,,,,2.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"591997b9-71e8-4e7a-b5b5-e815aa8ae442","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",1.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"d666bd82-75a2-4f51-98fd-ef68e3c0c594","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b33ca83b-10e6-435f-8fac-ce2c875d6a00","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARNE2","Argythamnia neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"4aeacad6-b46d-49cf-8e1f-83a21ea4dbdd","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL3","Chamaesyce florida (Engelm.) Millsp.","species","Euphorbiaceae","N",,,,,,,2.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"87cab235-fd29-4765-9c1a-e0673c389731","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,,27.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"622b83ef-4022-4442-a348-1a19582e5ba8","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",23.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"6555aea7-660f-46c5-ac4e-0f67e3655c96","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"f1bbde05-cb03-4e70-9f4a-829c26309dcd","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"3e97b89c-1962-4653-b07d-20afb33a30f3","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,,2.00,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a9b5c3e5-0678-4510-b838-cea568dd8c16","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BORO2","Bouteloua rothrockii Vasey","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"87104d07-f4b6-47d8-8612-a9fc7a9d9ae4","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EVAL","Evolvulus alsinoides (L.) L.","species","Convolvulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"64451953-6913-4fc4-b17e-c91cc6d157b5","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f32231a9-3de7-4384-b4e9-2dfd017590b2","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"ed281ba5-3e18-48c2-8e85-0418e9d7e76a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"5a796741-2f54-4b86-8d89-b9561b932cec","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",5.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"83a54564-4932-4542-b00a-cbd407059945","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"4023b556-e394-4f7f-904f-df0ec6e12bc5","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"69d27d48-1bec-4291-a5fb-39d13e3a9f12","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"ce0aa407-ef1a-43f2-b962-837d120f1e29","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MOVE","Mollugo verticillata L.","species","Molluginaceae","N",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"52b567a7-597e-4cfd-a6f9-97a0c7cc61ed","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.1","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"762feb2d-c75b-4bc5-a2da-b8d0810fccf7","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.1","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
