uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"baeb7d86-2c48-4e67-94af-f049d39e700c","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","31.1.10","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"fb943d60-fe3a-4b5c-b8bc-8d266ffdbc1a","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","40","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"24788d73-f3e8-4ef3-802c-dab605a0a758","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","40.1.10","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","ALST11","Alyxia stellata (J.R. Forst. & G. Forst.) Roem. & Schult.","species","Apocynaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"92fd4746-db18-490f-93aa-abd2469e8791","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","40","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"02a753ef-ee79-4a85-aa13-149b4921e523","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","40.1.10","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"6c2166b1-98c1-40a8-a78c-ccdff77f134b","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","41","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"e809e48c-d1eb-4397-8303-3363c032983d","PUUM_002.basePlot.div","D20","PUUM",19.595002,-155.346931,"WGS84",20.10,1792.8,0.1,"distributed","evergreenForest","PUUM_002","32","2021-05-13",1,"PUUM_002.1.2021","NEON.DOC.014042vL","Y","LYCEC","Lycopodiella cernua (L.) Pic. Serm. var. cernua","variety","Lycopodiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"bc3ee91c-14f5-4f87-9c5f-e7af70dea8e1","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","31.1.10","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","DRWA","Dryopteris wallichiana (Spreng.) Hyl.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"a5d3993e-ce33-464f-9e2a-ec4c71b8bf23","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","31","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","MELIC3","Melicope sp.","genus","Rutaceae","UNK",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"694f17d6-960f-47a4-8e4d-dba9af25f436","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","31","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","ADHY","Adenophorus hymenophylloides (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"2a55a09c-b34b-48ef-93e5-ca0e8f81d772","PUUM_002.basePlot.div","D20","PUUM",19.595002,-155.346931,"WGS84",20.10,1792.8,0.1,"distributed","evergreenForest","PUUM_002","32","2021-05-13",1,"PUUM_002.1.2021","NEON.DOC.014042vL","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"4cdc351f-a513-47c7-b4f8-05d96e38b07d","PUUM_002.basePlot.div","D20","PUUM",19.595002,-155.346931,"WGS84",20.10,1792.8,0.1,"distributed","evergreenForest","PUUM_002","31","2021-05-13",1,"PUUM_002.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"MaybeAndro_2021","Light purple bunch grass with a hairy ligule",,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"fb6dc058-9f1e-424e-899e-f59086604c49","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","40","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","GRTE","Grammitis tenella Kaulf.","species","Grammitidaceae","N","cf. family",,,,,"Y","Skinny grasslike blades coming out of log underside. No diagnostic features","0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"d40be1de-9722-4029-92d2-508b37afbb6a","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","31","2021-05-13",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","SASO2","Sadleria souleyetiana (Gaudich.) T. Moore","species","Blechnaceae","N",,,,,,"Y",,"0000-0001-6630-0282","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"b3abde78-d05e-4bf5-b97c-4d920485d7ff","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"59e02644-3c5d-40f6-9a98-b919ce8bf92a","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"7821132b-ddfd-42d8-ab3c-89e38780f2ba","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","ACKO","Acacia koa A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"a00455d8-a556-4ee9-8e47-f5bcda9c9129","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"c34f7da8-1874-4ca7-a7f0-5a4814058984","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"217f5d20-7c71-45e9-b2ac-869c8041e751","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"ddf7f942-98d5-43c7-adfc-eea05dbbc043","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"9961535b-ff60-4eec-915e-d3f78f63146e","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","MECL","Melicope clusiifolia (A. Gray) T.G. Hartley & B.C. Stone","species","Rutaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"233a7b72-b64a-4988-a0bf-2c3902e5d559","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"dee40663-4f4c-43ba-98ca-e7dca01e74c6","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"213f7ec8-be29-4b39-8139-de4109b90948","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","DRWA","Dryopteris wallichiana (Spreng.) Hyl.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"0c0d35e1-5ba6-4141-9df7-cac65dcb050b","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","STCA9","Stenogyne calaminthoides A. Gray","species","Lamiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"03f11900-964d-410b-9111-2bdc3ca902c3","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"49c51dec-b4a6-4067-99d5-a5b609238b82","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"d0b71285-f4c5-49e4-83fc-4cb35f844956","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CIME8","Cibotium menziesii Hook.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"43fd26eb-2a2b-4cc2-bed8-966dcd491960","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"fb6acf30-0259-49f4-ae0d-0769312259b9","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","DISA3","Diplazium sandwichianum (C. Presl) Diels","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"9b02ba60-23c3-44ed-b76c-e7bebc333dd5","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","41.4.10","2021-05-16",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","ASPO4","Asplenium polyodon G. Forst.","species","Aspleniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"8107d0de-63fe-48ce-8270-57f847be2724","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.2.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"ec2d1883-9785-43c0-bb7b-06df5c87dfa4","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","LESA16","Lellingeria saffordii (Maxon) A.R. Sm. & R.C. Moran","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d7866ff8-1822-41ee-bafb-8e0cd88ef804","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.2.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"ab7ed21f-0cfc-4592-96ab-10c2a6a3587a","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.2.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"8a4f05a1-463e-43bf-a0ee-aed0bc01e163","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","31.1.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","DISA3","Diplazium sandwichianum (C. Presl) Diels","species","Dryopteridaceae","N","cf. genus",,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"38170c08-d816-4a05-a616-ae74efd59669","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"b2f2e3ba-971c-4923-a192-23419c93bc88","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.4.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"a8b6ae7a-5e89-4965-9c9f-28d321e15734","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","31.1.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"eaa89443-536a-4239-bf33-178bdc632928","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.4.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","HYMU","Hypericum mutilum L.","species","Clusiaceae","I",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"91336a1d-c60a-479b-bd91-23221ca2404a","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.4.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d564ef70-75da-4f81-b0a5-172e4468ae93","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.2.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"1bfaf6b3-bd24-4722-ba12-3cf09d09e6d6","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"ea44f111-cd42-4e57-ac1a-4b4162ae4eaf","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","ADTA","Adenophorus tamariscinus (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"79a57956-ede8-4ec1-94b1-c6f9bf35bd60","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.4.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"9556cd05-3fbb-4289-a910-eb10aaa24690","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.2.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"38160963-930d-4417-a9f8-90114f43d67c","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.4.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","ALST11","Alyxia stellata (J.R. Forst. & G. Forst.) Roem. & Schult.","species","Apocynaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"dabaf9f8-d599-4a28-9221-88bd3408e5c2","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","ASPLE","Asplenium sp.","genus","Aspleniaceae","UNK",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"971a1865-eb3c-44ef-a8a1-54e9d5a6c043","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.4.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"b702d4ed-4c21-4f5b-ae66-c192553555df","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.4.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"3170320d-e9c1-4e42-a35d-a966148b5132","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.2.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"e5aeef77-c4ec-4805-bb16-8eb8693350be","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.2.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"75d6e558-9e39-4e87-9b5c-9af689e8af0e","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.4.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"adb345b7-e1fb-40be-b5e8-d8d000ddea9b","PUUM_014.basePlot.div","D20","PUUM",19.587494,-155.339669,"WGS84",20.14,1763.9,0.2,"distributed","evergreenForest","PUUM_014","32.4.10","2021-05-17",1,"PUUM_014.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"9889fe97-88b0-48be-b66a-eb9adc0a0707","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","31","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","MYSA","Myoporum sandwicense (A. DC.) A. Gray","species","Myoporaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"cbae49d8-3398-46e7-af26-a4f240d0177b","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.2.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"63659308-af65-4dce-ab0c-079a325fb8b7","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.2.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","DISA3","Diplazium sandwichianum (C. Presl) Diels","species","Dryopteridaceae","N","cf. genus",,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"9a0840c2-4a01-4686-8f37-e56d83e29d0b","PUUM_005.basePlot.div","D20","PUUM",19.587497,-155.343354,"WGS84",20.18,1792.4,0.2,"distributed","evergreenForest","PUUM_005","32.4.10","2021-05-17",1,"PUUM_005.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6630-0282","OK",,"OK - no known exceptions"
