uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"bc112e4d-2d4d-485a-9c6b-e5a6cac47b51","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","EPTR","Ephedra trifurca Torr. ex S. Watson","species","Ephedraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"7e681277-6abf-4de2-a583-d760ee583317","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"561aa6fe-6782-48a3-9815-993598a4c0ed","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","DEPI","Descurainia pinnata (Walter) Britton","species","Brassicaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"92a4a6a3-84b8-43f8-8050-471191d58bc7","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MESC","Menodora scabra A. Gray","species","Oleaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"4fb361b1-a0ba-484b-aa00-7f917c9d4ec1","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e33b0c2b-31af-4669-95ed-61800be59649","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","SEMA5","Setaria macrostachya Kunth","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"cb1783d1-e17f-4fb6-99c5-f35772cb2b8c","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"96b9155b-ee3c-4da2-aa68-cd5b97db0cb6","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","SOEL","Solanum elaeagnifolium Cav.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"3fe64f0b-99ff-4830-8ad1-ceadb9933115","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","HECO10","Heteropogon contortus (L.) P. Beauv. ex Roem. & Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9c60d4d2-6f84-47a2-8a4f-e3064214a51e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e6c569bf-f15f-4c6c-8316-b490bf428b7f","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","OEPR","Oenothera primiveris A. Gray","species","Onagraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2c4f7dca-246d-408a-a89d-77d924de8a95","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"0e9dcf6a-a999-4823-a9c9-63498573c152","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","GUMI","Gutierrezia microcephala (DC.) A. Gray","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8f1b18b2-f8bd-44d9-a000-417c5d67a39a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","CAAR7","Carlowrightia arizonica A. Gray","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"dc466403-f0f5-48df-89be-eae9a466c4b6","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","AMCO3","Ambrosia confertiflora DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"295ac669-d97e-4255-80ba-9ca18c2d0470","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","SEMA5","Setaria macrostachya Kunth","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"d4e42aea-885f-4f2a-a691-e11d139cdd1b","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b16fbb6d-088a-4c34-a65e-a1571c419dc7","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"3ddee18b-5882-450c-bc51-22576b51ba12","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","SOEL","Solanum elaeagnifolium Cav.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"cca92ca0-1f8d-400a-bd69-4acb593bdfb9","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"d403cfa0-728e-4b8a-9df6-61a0da7b4779","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","CYSP8","Cylindropuntia spinosior (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"6197e526-0219-416b-a607-7543b4f5b3fa","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"269df8bc-c9c9-42a8-88e5-1809306b6ee4","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"011f5694-b0ac-4091-b944-6a2f92a14fde","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MESC","Menodora scabra A. Gray","species","Oleaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"c117f8f6-147e-4ab9-b85b-2c2bf4f5a15c","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","BRASSI","Brassicaceae sp.","family","Brassicaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b3edfedc-b48f-48f0-96c9-a22e701c12e2","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"da19612a-d1fb-49f4-91a4-f37a6b464bc4","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e98d9756-1c50-4175-879e-920d29eb049d","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5e2653d7-fe65-4847-92a2-d7c8c7ec5a6a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"dca9fed7-0f51-499e-b33f-df9194ea2d4b","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8d7c717e-4572-4c2c-b8d2-b9f4beaa5275","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","BOUTE","Bouteloua sp.","genus","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"daa608b6-fce0-4bd1-a3cb-271caf9a5680","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f502c4f7-016b-4cc9-a486-53a50ebe3c53","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","GUMI","Gutierrezia microcephala (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"ad6d87f4-d56b-4560-a060-b6a791a2b6b3","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5913b34a-6be5-4065-87c1-fd38e28cd797","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31.1.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MESC","Menodora scabra A. Gray","species","Oleaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"cddb6400-c691-4586-ae83-a03c2f7730ea","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.10","2021-04-05",1,"SRER_001.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a594e824-83aa-46e3-9ae2-1354e9625a78","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","BABR","Baccharis brachyphylla A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"acea8b5c-3419-4f5b-9ea2-3701ae8bf3cc","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"b8b9de42-7621-4274-8c53-bf1fa20f137f","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"b3dd6603-9d30-4500-8c2b-fdefa990bdf9","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ARTET","Aristida ternipes Cav. var. ternipes","variety","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"4b5651bc-9b9d-40b0-8554-308e90e3a814","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"dfbd6dd1-30a2-4cb9-88d1-9819aeb79d34","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8a5809ea-4435-4ea5-9f47-922ed309a000","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","DEPI","Descurainia pinnata (Walter) Britton","species","Brassicaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"3b9cb3d5-179c-4592-bb24-c3e585619dd5","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"823f087a-54e7-4909-87d9-4d73e11fc375","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"c35d841e-df93-4689-a0f6-5b69fd992d06","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","LOHU2","Lotus humistratus Greene","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"84da3dc9-b096-43ab-bdaa-3312032a9194","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","FEWI","Ferocactus wislizeni (Engelm.) Britton & Rose","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b871b659-0ceb-4b7a-80cd-23ac7eb61c37","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","OEPR","Oenothera primiveris A. Gray","species","Onagraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"8c7d1dea-a99e-4694-88d9-5647ed4d8300","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"2060ced5-e005-4281-b7cd-1006d790a34a","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","EVAR","Evolvulus arizonicus A. Gray","species","Convolvulaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"123acb1e-d4a9-4a71-900d-65f815061d80","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e9f9ef16-bab9-4ac0-86a4-a7256b7edf96","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e0f36961-b0cb-4c52-8dd2-2757b89b282e","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"208ee1ae-5976-4400-8daf-038d23fbef31","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ZIOB","Ziziphus obtusifolia (Hook. ex Torr. & A. Gray) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"eac79ddb-a90e-4462-ae7c-97ebbbaa248b","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","LIBI2","Linanthus bigelovii (A. Gray) Greene","species","Polemoniaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"ec6203fc-bd95-4242-8453-eca96d592e53","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","MIDY","Mimosa dysocarpa Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"2fe1fac1-87bf-4fd1-b5bc-15d1e0028a27","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","LUSP2","Lupinus sparsiflorus Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9009ee9b-41e7-4f92-ba88-296fcd52d04b","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","PEPL","Pectocarya platycarpa (Munz & I.M. Johnst.) Munz & I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5f5d8085-c9b3-4393-a255-0a2702e89bfd","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","LOGFI2","Logfia sp.","genus","Asteraceae","UNK",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"df5efa50-9568-4268-a5c2-3093f83a082b","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e865a706-bf15-406a-ba7f-e79797212696","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","CEEH","Celtis ehrenbergiana (Klotzsch) Liebm.","species","Ulmaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
