uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"11eb2e0a-0d1d-4a78-b318-e096bf2a6864","SJER_015.basePlot.div","D17","SJER",37.081979,-119.720354,"WGS84",20.10,314.7,0.1,"distributed","grasslandHerbaceous","SJER_015","32.4.10","2021-04-01",1,"SJER_015.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19",
"af667e81-1cc7-400f-932e-d6d08843735f","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.10","2021-04-01",1,"SJER_010.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"5d944a94-f95e-450d-9361-af4c71807c77","SJER_027.basePlot.div","D17","SJER",37.082099,-119.738264,"WGS84",20.10,334.5,0.1,"distributed","shrubScrub","SJER_027","41.4.10","2021-04-01",1,"SJER_027.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19",
"c71bce75-978c-4106-a1d7-a44b6aeba12e","SJER_027.basePlot.div","D17","SJER",37.082099,-119.738264,"WGS84",20.10,334.5,0.1,"distributed","shrubScrub","SJER_027","32.2.10","2021-04-01",1,"SJER_027.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19",
"7f67e9b7-d2fe-4282-a3ab-627b6aac1e09","SJER_006.basePlot.div","D17","SJER",37.102924,-119.749115,"WGS84",20.10,424.0,0.1,"distributed","grasslandHerbaceous","SJER_006","32","2021-04-01",1,"SJER_006.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"12c04929-4c2b-4203-9b4e-e9fff6494cd8","SJER_009.basePlot.div","D17","SJER",37.117532,-119.738492,"WGS84",20.10,454.1,0.1,"distributed","grasslandHerbaceous","SJER_009","40.3.10","2021-04-01",1,"SJER_009.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"c76c9a03-a48f-45bd-a7c3-e7c19bf309a8","SJER_006.basePlot.div","D17","SJER",37.102924,-119.749115,"WGS84",20.10,424.0,0.1,"distributed","grasslandHerbaceous","SJER_006","41.4.10","2021-04-01",1,"SJER_006.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"ce69f68a-d66d-46fa-b7b9-dfb481f74125","SJER_015.basePlot.div","D17","SJER",37.081979,-119.720354,"WGS84",20.10,314.7,0.1,"distributed","grasslandHerbaceous","SJER_015","40.1.10","2021-04-01",1,"SJER_015.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19",
"02fd12b3-9578-40d2-ac7c-49b03d276673","SJER_009.basePlot.div","D17","SJER",37.117532,-119.738492,"WGS84",20.10,454.1,0.1,"distributed","grasslandHerbaceous","SJER_009","40.1.10","2021-04-01",1,"SJER_009.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"ad23c4aa-3b48-4798-9b78-f172e75dcc6c","SJER_009.basePlot.div","D17","SJER",37.117532,-119.738492,"WGS84",20.10,454.1,0.1,"distributed","grasslandHerbaceous","SJER_009","32","2021-04-01",1,"SJER_009.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"dd2b2ef8-0bed-4b97-8a70-00bb611595fa","SJER_027.basePlot.div","D17","SJER",37.082099,-119.738264,"WGS84",20.10,334.5,0.1,"distributed","shrubScrub","SJER_027","31","2021-04-01",1,"SJER_027.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"11b674d3-81be-401f-af54-72fb5e8c8c7b","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31","2021-04-01",1,"SJER_010.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"1caa4e9c-44ef-42d4-9cd5-a482ac21f0f1","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.10","2021-04-01",1,"SJER_010.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"ebcc48a3-f18d-43e4-9893-6198b30fd258","SJER_007.basePlot.div","D17","SJER",37.113927,-119.753247,"WGS84",20.10,426.1,0.1,"distributed","grasslandHerbaceous","SJER_007","31.1.10","2021-04-01",1,"SJER_007.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"f963ed53-2d41-4473-998a-b1fe328b1cb4","SJER_026.basePlot.div","D17","SJER",37.101235,-119.729168,"WGS84",20.10,377.2,0.1,"distributed","shrubScrub","SJER_026","40","2021-04-01",1,"SJER_026.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"16e5b6bc-3188-40b7-a821-d1acf5d4057d","SJER_026.basePlot.div","D17","SJER",37.101235,-119.729168,"WGS84",20.10,377.2,0.1,"distributed","shrubScrub","SJER_026","32.2.10","2021-04-01",1,"SJER_026.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"ab9ba777-a83f-4de5-9f87-c1274e8d74bd","SJER_007.basePlot.div","D17","SJER",37.113927,-119.753247,"WGS84",20.10,426.1,0.1,"distributed","grasslandHerbaceous","SJER_007","40.1.10","2021-04-01",1,"SJER_007.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"8d1fb221-8849-4e7d-99a1-9c40d9c43241","SJER_009.basePlot.div","D17","SJER",37.117532,-119.738492,"WGS84",20.10,454.1,0.1,"distributed","grasslandHerbaceous","SJER_009","41","2021-04-01",1,"SJER_009.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"80191d92-ffff-42ab-ab49-644a2d96ed87","SJER_009.basePlot.div","D17","SJER",37.117532,-119.738492,"WGS84",20.10,454.1,0.1,"distributed","grasslandHerbaceous","SJER_009","32.2.10","2021-04-01",1,"SJER_009.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0003-1699-6511",,"logistical","COVID19","OK - no known exceptions"
"11974893-926a-43ec-90e2-f733cdc7e136","SJER_029.basePlot.div","D17","SJER",37.096505,-119.723267,"WGS84",20.10,362.3,0.1,"distributed","shrubScrub","SJER_029","31","2021-04-01",1,"SJER_029.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"4fd8314e-0002-40fa-8dbc-81e8746c2c1b","SJER_017.basePlot.div","D17","SJER",37.126821,-119.745937,"WGS84",20.20,472.4,0.3,"distributed","evergreenForest","SJER_017","41.4.10","2021-04-01",1,"SJER_017.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"7f66983a-6edc-433f-8089-746fbf904d37","SJER_017.basePlot.div","D17","SJER",37.126821,-119.745937,"WGS84",20.20,472.4,0.3,"distributed","evergreenForest","SJER_017","40.3.10","2021-04-01",1,"SJER_017.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"068351fe-8bd5-47d8-ba02-8d4ef2c76082","SJER_024.basePlot.div","D17","SJER",37.107230,-119.751328,"WGS84",20.10,392.7,0.1,"distributed","grasslandHerbaceous","SJER_024","32","2021-04-01",1,"SJER_024.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"542d3350-b7be-4b7c-b615-f4b9bc0d50a6","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32","2021-04-01",1,"SJER_030.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"4c22bdbd-e1ab-4dcb-8fcb-30a006309955","SJER_020.basePlot.div","D17","SJER",37.127155,-119.753094,"WGS84",20.12,413.9,0.1,"distributed","grasslandHerbaceous","SJER_020","40.3.10","2021-04-01",1,"SJER_020.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"e7bebf03-c90d-4407-9a3a-69cc4c69432c","SJER_018.basePlot.div","D17","SJER",37.107805,-119.714546,"WGS84",20.10,424.1,0.1,"distributed","evergreenForest","SJER_018","40","2021-04-01",1,"SJER_018.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"0ae4ed5a-33f9-4412-93c3-27f3fdff77b1","SJER_021.basePlot.div","D17","SJER",37.110743,-119.750784,"WGS84",20.10,405.6,0.1,"distributed","grasslandHerbaceous","SJER_021","40.3.10","2021-04-01",1,"SJER_021.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"d85904c4-d05f-4314-b47e-528b966cd23e","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40","2021-04-01",1,"SJER_022.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"69308668-290e-4885-9212-19b1e7552107","SJER_021.basePlot.div","D17","SJER",37.110743,-119.750784,"WGS84",20.10,405.6,0.1,"distributed","grasslandHerbaceous","SJER_021","40.1.10","2021-04-01",1,"SJER_021.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"f8277201-019d-43a6-9de8-d34e07319e8b","SJER_024.basePlot.div","D17","SJER",37.107230,-119.751328,"WGS84",20.10,392.7,0.1,"distributed","grasslandHerbaceous","SJER_024","32.2.10","2021-04-01",1,"SJER_024.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"31378a66-6b4f-4ac7-98ec-7ad6d85de6fd","SJER_021.basePlot.div","D17","SJER",37.110743,-119.750784,"WGS84",20.10,405.6,0.1,"distributed","grasslandHerbaceous","SJER_021","31","2021-04-01",1,"SJER_021.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"056882e9-1afd-4909-856c-c9725b95946c","SJER_029.basePlot.div","D17","SJER",37.096505,-119.723267,"WGS84",20.10,362.3,0.1,"distributed","shrubScrub","SJER_029","41.4.10","2021-04-01",1,"SJER_029.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"230ac40b-8f8b-4547-baa5-fe5c27dab488","SJER_018.basePlot.div","D17","SJER",37.107805,-119.714546,"WGS84",20.10,424.1,0.1,"distributed","evergreenForest","SJER_018","40.3.10","2021-04-01",1,"SJER_018.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"3d60c453-0594-4b33-b5c7-448974c5dc35","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","41","2021-04-01",1,"SJER_022.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"60b4ed3f-ca6e-4383-a2fb-ac53e3cbf5a3","SJER_024.basePlot.div","D17","SJER",37.107230,-119.751328,"WGS84",20.10,392.7,0.1,"distributed","grasslandHerbaceous","SJER_024","41","2021-04-01",1,"SJER_024.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"235d7a0a-f251-4cfa-a947-4d162b99e514","SJER_029.basePlot.div","D17","SJER",37.096505,-119.723267,"WGS84",20.10,362.3,0.1,"distributed","shrubScrub","SJER_029","40","2021-04-01",1,"SJER_029.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"c86faab5-bec8-4810-a68e-a4457a1100a0","SJER_020.basePlot.div","D17","SJER",37.127155,-119.753094,"WGS84",20.12,413.9,0.1,"distributed","grasslandHerbaceous","SJER_020","31","2021-04-01",1,"SJER_020.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"05db43ef-39c8-4c11-bc97-46c439c90f07","SJER_020.basePlot.div","D17","SJER",37.127155,-119.753094,"WGS84",20.12,413.9,0.1,"distributed","grasslandHerbaceous","SJER_020","41","2021-04-01",1,"SJER_020.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"4afa5b75-d195-4820-bfd3-97f5702d5bf4","SJER_018.basePlot.div","D17","SJER",37.107805,-119.714546,"WGS84",20.10,424.1,0.1,"distributed","evergreenForest","SJER_018","32.4.10","2021-04-01",1,"SJER_018.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"21a6f8e9-ee49-4596-9c69-08bd51512b4d","SJER_029.basePlot.div","D17","SJER",37.096505,-119.723267,"WGS84",20.10,362.3,0.1,"distributed","shrubScrub","SJER_029","40.3.10","2021-04-01",1,"SJER_029.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"16aef9dc-61e6-4e45-a630-0970cb9ff30c","SJER_023.basePlot.div","D17","SJER",37.086583,-119.719524,"WGS84",20.10,334.0,0.1,"distributed","grasslandHerbaceous","SJER_023","32","2021-04-01",1,"SJER_023.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"13056f8c-8917-4f31-8ee5-28c3671257ff","SJER_023.basePlot.div","D17","SJER",37.086583,-119.719524,"WGS84",20.10,334.0,0.1,"distributed","grasslandHerbaceous","SJER_023","40.3.10","2021-04-01",1,"SJER_023.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"593fedf5-e4e1-4f81-9482-10aeb73375bd","SJER_029.basePlot.div","D17","SJER",37.096505,-119.723267,"WGS84",20.10,362.3,0.1,"distributed","shrubScrub","SJER_029","32.2.10","2021-04-01",1,"SJER_029.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"090bdcb7-4784-4eb1-8697-16d5a0f9cbfd","SJER_021.basePlot.div","D17","SJER",37.110743,-119.750784,"WGS84",20.10,405.6,0.1,"distributed","grasslandHerbaceous","SJER_021","40","2021-04-01",1,"SJER_021.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"390da4f2-8312-4154-9f65-6f99932efc7b","SJER_018.basePlot.div","D17","SJER",37.107805,-119.714546,"WGS84",20.10,424.1,0.1,"distributed","evergreenForest","SJER_018","41","2021-04-01",1,"SJER_018.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"9ec878c4-5993-4f6b-8578-93706a483b0e","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","32","2021-04-01",1,"SJER_022.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"30cf8244-6bcc-421f-8423-b8cbfd075496","SJER_017.basePlot.div","D17","SJER",37.126821,-119.745937,"WGS84",20.20,472.4,0.3,"distributed","evergreenForest","SJER_017","41","2021-04-01",1,"SJER_017.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"72189155-bfc8-4eed-b133-7743a15d2528","SJER_018.basePlot.div","D17","SJER",37.107805,-119.714546,"WGS84",20.10,424.1,0.1,"distributed","evergreenForest","SJER_018","40.1.10","2021-04-01",1,"SJER_018.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"458e17d8-c977-4377-9112-9b3eb84ba3e3","SJER_020.basePlot.div","D17","SJER",37.127155,-119.753094,"WGS84",20.12,413.9,0.1,"distributed","grasslandHerbaceous","SJER_020","40","2021-04-01",1,"SJER_020.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"5500e61d-9085-4c83-a69f-55c7504b90bc","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.10","2021-04-01",1,"SJER_022.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"a84dbfe7-f185-42dc-a1a2-ed695ae676a4","SJER_029.basePlot.div","D17","SJER",37.096505,-119.723267,"WGS84",20.10,362.3,0.1,"distributed","shrubScrub","SJER_029","32","2021-04-01",1,"SJER_029.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"24512dbf-d2a1-4308-855c-5104db54738e","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","32.2.10","2021-04-01",1,"SJER_022.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"dd093664-35d9-420e-a5c2-eac9dcde6943","SJER_020.basePlot.div","D17","SJER",37.127155,-119.753094,"WGS84",20.12,413.9,0.1,"distributed","grasslandHerbaceous","SJER_020","32.4.10","2021-04-01",1,"SJER_020.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"599d6d08-e689-4748-bd72-0fcf968b2e08","SJER_019.basePlot.div","D17","SJER",37.104397,-119.721851,"WGS84",20.10,397.6,0.1,"distributed","grasslandHerbaceous","SJER_019","40.3.10","2021-04-01",1,"SJER_019.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"d3114525-5ddb-48ac-bcf9-30e865218468","SJER_023.basePlot.div","D17","SJER",37.086583,-119.719524,"WGS84",20.10,334.0,0.1,"distributed","grasslandHerbaceous","SJER_023","40.1.10","2021-04-01",1,"SJER_023.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"7b6a0e13-999d-4cfa-8078-a4d55c8f4450","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.10","2021-04-01",1,"SJER_030.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"76caa8ee-e408-4de7-91d2-021abf17b16c","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","31.1.10","2021-04-01",1,"SJER_022.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"7c9a2a6d-8c35-47eb-a02d-4d18a2c93db2","SJER_019.basePlot.div","D17","SJER",37.104397,-119.721851,"WGS84",20.10,397.6,0.1,"distributed","grasslandHerbaceous","SJER_019","40","2021-04-01",1,"SJER_019.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"969f68c4-dc61-41be-bfdc-d31d511fd755","SJER_019.basePlot.div","D17","SJER",37.104397,-119.721851,"WGS84",20.10,397.6,0.1,"distributed","grasslandHerbaceous","SJER_019","41.4.10","2021-04-01",1,"SJER_019.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"4b15a87c-8a49-4029-9a1e-344e7f307ced","SJER_019.basePlot.div","D17","SJER",37.104397,-119.721851,"WGS84",20.10,397.6,0.1,"distributed","grasslandHerbaceous","SJER_019","32.4.10","2021-04-01",1,"SJER_019.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"0b31b9ab-b3fa-4a9a-8cae-0386198b394f","SJER_021.basePlot.div","D17","SJER",37.110743,-119.750784,"WGS84",20.10,405.6,0.1,"distributed","grasslandHerbaceous","SJER_021","41.4.10","2021-04-01",1,"SJER_021.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"22568343-0de7-4b52-9265-31bf542930f9","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41","2021-04-01",1,"SJER_030.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"8f5032dc-ab62-4312-bd43-31deb5244865","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","40","2021-04-01",1,"SJER_030.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"a7b7d15f-5b14-4bcc-ab49-652b7683f267","SJER_020.basePlot.div","D17","SJER",37.127155,-119.753094,"WGS84",20.12,413.9,0.1,"distributed","grasslandHerbaceous","SJER_020","31.1.10","2021-04-01",1,"SJER_020.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"4b035d02-dc66-4cc4-8c68-6fab4d6c32e4","SJER_018.basePlot.div","D17","SJER",37.107805,-119.714546,"WGS84",20.10,424.1,0.1,"distributed","evergreenForest","SJER_018","31","2021-04-01",1,"SJER_018.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"f06fd3e7-3b50-43e8-b36b-32623d88cb1e","SJER_023.basePlot.div","D17","SJER",37.086583,-119.719524,"WGS84",20.10,334.0,0.1,"distributed","grasslandHerbaceous","SJER_023","41.4.10","2021-04-01",1,"SJER_023.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
"55a047c2-914e-41b6-8412-36ade11c2bd0","SJER_023.basePlot.div","D17","SJER",37.086583,-119.719524,"WGS84",20.10,334.0,0.1,"distributed","grasslandHerbaceous","SJER_023","40","2021-04-01",1,"SJER_023.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,"Sampling impractical record","0000-0002-3752-003X",,"logistical","COVID19",
