uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"66380c7c-788c-4185-826d-24e30fe54795","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","32.2.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",14.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"26e43ebb-7adb-49b7-ba50-f71d28dbbcbb","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","40.1.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Mushroom","0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"716fa5c3-5b24-4a66-8c2f-7e3e933e7c8d","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.2.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,,2.00,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"0e161f37-4acd-443b-a69a-1b429d659aab","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","31.1.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,4.00,"N",,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"28f19b55-f1db-4f53-a2a5-9d5abfaa9335","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","31.1.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"58317267-5802-450e-be21-590bda510bef","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","32.2.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",25.00,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"2d9a6c21-8366-4826-987d-863b1d1be004","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","31.1.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",4.00,,,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"c34e18fc-b5cc-4bb5-9391-d42eeebe0b27","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.3.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"0f89d166-9e38-4bba-a600-ce775dbbc89e","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","31.1.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"919e20c3-f759-4713-ad39-6db90a4e2ce8","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","41.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,,11.00,"Y",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"6f6337b2-af7d-48c1-bcee-d867d805e942","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.3.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",98.00,,,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"338adaa7-f2ae-4b39-a1db-0b5f68282d45","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"654eb8a6-32fc-46e7-8491-a9ce74ba3376","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","40.3.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,18.00,"N",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"635c872e-b9bd-4959-b20d-0192dc39180c","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","32.4.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALVI5","Alnus viridis (Chaix) DC.","species","Betulaceae","N",,,,,,,10.00,"Y",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"50ba806a-724d-4279-8ee3-33e709057ca1","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"a6d5c2ff-6975-481a-b445-7c9ce187c4a2","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","40.3.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"c3b0f6dd-8214-4b8d-a6cc-767ab28179e2","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.3.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"78425507-4eb2-47d6-85ab-dca867692227","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","41.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"9bc1d6e7-2dde-4202-adb3-1ccf0d6b72c2","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","40.1.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",22.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"53b5acca-0843-4e96-b27c-711a6582d559","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","41.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"e0164a96-05d4-4b61-9729-70719d9d2750","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","41.4.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"8f4ff525-ac9f-4c33-b00e-94cf70355b8b","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.1.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"7581b967-583a-4922-8601-522d3e5f55ce","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.3.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"838cd995-9524-408d-9f96-6286e128673f","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","40.1.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,,4.00,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"1c1d9042-9c4e-4729-a0ef-4a1275fd8f73","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","31.1.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",12.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"d8446ac3-f189-4340-a548-39b38baed775","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","40.1.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"0575f15a-a38a-490e-86b0-97817e7ab5dc","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","41.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"be4d979a-7f43-4e79-b5f2-a735a305458a","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","41.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus","0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"b2c69975-78db-4a0d-8fb4-dc8eb962129b","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","31.1.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"a1c5c3f1-e992-4f7b-9ada-e96cfad8db90","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.1.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",15.00,,,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"9aed1b8d-061f-4de5-8979-b099fee229bb","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","41.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"665321ea-2e41-41ef-be95-8365873082b8","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.1.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"90b9719a-714c-4280-a719-6f7f948302a4","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","41.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",18.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"dc1047f7-3456-47be-b9d3-4793671b3467","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","32.4.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",47.00,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"0b80a47b-a38e-481b-9f7e-dcacad0b1926","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","40.1.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAN9","Chamerion angustifolium (L.) Holub","species","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"1492d39e-947a-4c62-b777-d091941d2545","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.3.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"22433934-4a4b-4b4d-a98d-8cee71ede380","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","41.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"4d280bc0-244e-4ffe-981b-6dbd39a8cfbf","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","41.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GELI2","Geocaulon lividum (Richardson) Fernald","species","Santalaceae","N",,,,,,,0.50,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"77437e9c-8f95-4f90-a0bc-610128ca5465","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","41.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",4.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"63e369e3-62eb-4a5c-95dc-bb0b7632c5b0","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"30665a67-9a54-4173-8b95-b05b432937b6","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","31.1.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"50816442-10a9-4f4b-9a49-476d62586944","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.2.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"c64fe609-c970-433a-a1d0-f031c1bf86be","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","41.4.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"01240efb-13f0-49a9-b8d0-462c952ed66e","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","32.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"22794715-e4c8-4491-8fac-0c9c7765b520","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.2.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"Moose","0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"f9374c02-c301-4ab6-8c3f-80c3ffb12aed","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.3.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"2bb54ca3-ede4-48dd-b55d-0918a7b26181","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","32.4.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"776c2be1-1cde-4386-b80e-57eb373f0631","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.2.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"9febc74e-a101-4325-9e3e-15277366155e","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","40.1.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",70.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"be1e9b84-f665-40f1-84e5-21f6850fc81d","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.2.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"728f9217-4a3a-4c94-9d8e-6d9d526f6698","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","40.1.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-0706-769X","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"96815303-a099-4594-beaa-6a408e71dce7","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","32.2.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAN9","Chamerion angustifolium (L.) Holub","species","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"7a3c1790-8718-402c-93fd-c37084669f6c","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","41.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",5.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"60c8a916-bd4e-4e72-86d2-1a0f9ccf593f","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.4.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,,3.00,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"3bbdaa28-eac3-4d2c-b6ec-cb90881181c8","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","40.3.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"6f51fd1c-04cf-44e0-a14e-5f2e2f56427f","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.2.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
"3b186fd0-3fb8-4b1a-9798-80754d40bb1e","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","41.4.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"790526f8-76f1-4c0f-8dd1-69503749b66d","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","40.3.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"7c1a9abe-9149-4790-b48b-dd8b8c895f86","BONA_024.basePlot.div","D19","BONA",65.167011,-147.529831,"WGS84",20.10,529.0,0.1,"distributed","shrubScrub","BONA_024","32.2.1","2021-08-11",1,"BONA_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0001-7469-7486","OK",,"OK - no known exceptions"
"24d2f131-28c1-4c1d-84e1-5477511ac0eb","BONA_027.basePlot.div","D19","BONA",65.162994,-147.595649,"WGS84",20.19,464.5,0.2,"distributed","mixedForest","BONA_027","31.1.1","2021-08-11",1,"BONA_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",72.00,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"1d315081-de03-4f66-8e38-1b183ad9f332","BONA_014.basePlot.div","D19","BONA",65.175850,-147.463406,"WGS84",20.23,287.4,0.2,"distributed","deciduousForest","BONA_014","32.2.1","2021-08-11",1,"BONA_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",60.00,,,,"0000-0003-1678-1246","0000-0002-9637-938X","OK",,"OK - no known exceptions"
