uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"28d0a233-2cc6-4ac0-9767-289c6af8a7d7","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OLRI","Oligoneuron rigidum (L.) Small","species","Asteraceae","N",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"d81729c6-c63b-4793-ba81-8bf18d51312c","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","40.1.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"54682875-999d-4a24-8f48-339fa25339c0","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","40.3.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"eff41a32-a2f6-4bc6-8a85-77b81327a763","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","31.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"120f7e44-1005-40f0-bb67-d1cdd7efb5f5","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",2.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"9759ab40-59ba-4e8e-a4de-134411a3b188","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","32.2.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"1b0dd4c8-2969-46a8-9b12-8391703efda0","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","40.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"029c4526-13b7-4e9f-968c-2a64f3038006","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","32.2.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"191f21ed-7fa3-45d0-b4ac-9fadec1f2dbb","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","31.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"941570b9-5486-433b-a960-e88a9bbc18aa","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","32.4.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,20.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"2645b6e8-2722-4253-97a3-23964b622f33","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","32.4.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"ad8333a5-1ef7-436e-8904-2546f83c56ea","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","41.4.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"405d5a05-a37f-4f80-9629-311015450216","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","31.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"d09feead-075f-41ee-ab4b-b0dcd3cff7dc","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","31.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",45.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"74d76f64-89b3-4c96-9efb-2495823d062a","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","41.4.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","NAVI4","Nassella viridula (Trin.) Barkworth","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"a142074e-ab31-45b1-9a85-5b719bfd5e51","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","41.4.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,4.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"e443229e-4025-4e37-8de9-f25e5b12c248","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","41.4.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N","cf. species",,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f614f5ce-c812-48b5-ba3c-bda2fe7115f6","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","41.4.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPPE","Spartina pectinata Bosc ex Link","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"a7e1e1a0-334b-440f-8fa6-e83a02bfbd04","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","32.4.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GLLE3","Glycyrrhiza lepidota Pursh","species","Fabaceae","N",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"779246e7-c9d0-4874-a4cc-1d6a4fbd015d","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","31.1.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",25.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"1406ed81-6f31-4aaa-bb6e-39dc5e899ca9","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","32.2.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",20.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"e9db66c6-af1d-4bef-b284-5e50b22f335f","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","40.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"06d2620e-dbd1-498b-9bd7-bd5c6866b2b4","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","32.4.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"58727698-a293-457d-b3df-774f3c0fb87f","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","32.2.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"10982079-dcb6-4973-944d-f4759917abd9","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","32.4.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"fd435297-a692-4548-b443-6a78b07c5d85","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","31.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",15.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"0c129282-297d-464f-8ff5-442768ea2d50","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","32.2.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"0d7725c3-1f9a-4518-be22-df86c2e199f8","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","32.4.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,3.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"7c9a387d-2b3e-46cd-b47d-6b3e7aa1f309","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"74cf57d3-c5ff-4235-9e82-d33598604fcc","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","32.2.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"07d382e1-825b-4df8-a950-7bfc22efbb3b","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","31.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f1401bd7-bb43-4af4-85fa-54d1cc4aac26","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","40.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"ed72b45a-f92d-410b-b04f-60eb15253927","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","41.4.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUM","Comandra umbellata (L.) Nutt.","species","Santalaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"04a01efc-62a4-4ea4-b8ae-4e44c163eaeb","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.3.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",6.00,,,"Cattle trail","0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"9eeb3da6-f7c9-405e-adcb-17549e0834c0","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","40.1.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"3878e4bd-cf29-4d09-90ae-ca341f08ce36","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","32.4.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"3fa51407-d48c-46be-ab36-fca2154870d4","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","31.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"d8ba29fa-ad14-4c63-85dc-ca6a9b79323d","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","41.4.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"4a860b48-4b0f-4903-91ac-7393b53a54c3","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","32.2.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"09159be6-798e-486f-b4cd-271cbc1c5649","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","32.4.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,15.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"4cd65122-9662-4f4f-8d2e-dfcb875df41d","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.3.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"9e9da4d5-bb66-4a0a-ab56-fe7d4306b9a2","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","41.4.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HESP11","Hesperostipa spartea (Trin.) Barkworth","species","Poaceae","N",,,,,,,9.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"ca8ac2af-8017-444f-8178-77be067bc148","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,4.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"dc4d58eb-e5fc-4d42-84ad-f2ceba465055","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","40.1.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANCA8/ANCY","Anemone canadensis/cylindrica","speciesGroup","Ranunculaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"a8fc8a67-9aac-4c51-8b58-4dab6257e4ae","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","32.2.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"4656a777-ca14-4129-80a7-e48e3be65640","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","40.3.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"b8820d50-44ce-4700-8f93-a555ae8d2635","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","32.4.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"5b640619-d1ef-4d56-8158-7f1f66be32f3","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","40.1.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"186aa31b-b929-4c4d-a89f-764a934a1458","WOOD_017.basePlot.div","D09","WOOD",47.135031,-99.247919,"WGS84",20.13,592.7,0.2,"distributed","grasslandHerbaceous","WOOD_017","32.4.1","2021-08-04",1,"WOOD_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",10.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"37bacc07-542f-4820-82f8-8850396f26a7","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","32.4.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMNA","Amorpha nana Nutt.","species","Fabaceae","N",,,,,,,10.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"e3db97b4-9774-45ad-bc05-595b27fd8561","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.3.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARAB3","Artemisia absinthium L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"19b5155d-fd5e-4a7f-ae82-76172edca351","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","41.4.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,8.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"0a5399c1-7efc-47c2-9591-42c8b93798a3","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","31.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DACA7","Dalea candida Michx. ex Willd.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"e2af76ec-fed5-4f33-b0b3-0f7a3e20d6cd","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.3.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOC","Symphoricarpos occidentalis Hook.","species","Caprifoliaceae","N",,,,,,,2.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"c08b7993-dd47-4937-a95f-fadf0db3731e","WOOD_013.basePlot.div","D09","WOOD",47.137759,-99.229336,"WGS84",20.10,573.5,0.2,"distributed","grasslandHerbaceous","WOOD_013","40.3.1","2021-08-04",1,"WOOD_013.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"c4881bf6-c0df-4798-b8d9-df1e10bf99d0","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","31.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OLRI","Oligoneuron rigidum (L.) Small","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"d19bf7d4-8f0b-4ede-a13e-1f36475ab2f4","WOOD_007.basePlot.div","D09","WOOD",47.134755,-99.249895,"WGS84",20.10,594.7,0.1,"distributed","grasslandHerbaceous","WOOD_007","32.4.1","2021-08-04",1,"WOOD_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",25.00,,,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"fa5551e9-091d-4ef1-8a57-bf0e3fb76c28","WOOD_009.basePlot.div","D09","WOOD",47.145051,-99.232933,"WGS84",20.17,576.9,0.3,"distributed","grasslandHerbaceous","WOOD_009","40.1.1","2021-08-04",1,"WOOD_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-9009-8643","0000-0002-7630-812X","OK",,"OK - no known exceptions"
