uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"e67069d1-d9b7-4319-baf0-1a44b30b391e","HARV_031.basePlot.div","D01","HARV",42.467507,-72.260079,"WGS84",20.14,160.6,0.2,"distributed","evergreenForest","HARV_031","31.1.1","2021-07-01",1,"HARV_031.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUAL","Rubus allegheniensis Porter","species","Rosaceae","N","cf. species",,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,"Downward pointing bristles; not ground cover; erect","0000-0002-6648-295X","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"93af75dc-5301-44ae-82fe-c4f39a770f2d","HARV_028.basePlot.div","D01","HARV",42.431817,-72.225087,"WGS84",20.15,243.0,0.2,"distributed","mixedForest","HARV_028","41.4.1","2021-07-01",1,"HARV_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0002-8506-6396","0000-0002-9520-4182","OK",,"OK - no known exceptions"
"43d59340-6fff-4cd8-8935-5c22ddac7aba","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","32.4.1","2021-07-01",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Dennstaedtiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-1767-2984","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"16cc726f-f9a0-49db-a476-4cb55b4f4c5b","HARV_017.basePlot.div","D01","HARV",42.481741,-72.267080,"WGS84",20.14,226.4,0.2,"distributed","deciduousForest","HARV_017","40.1.1","2021-07-01",1,"HARV_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-4647-8125","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"6f2ba1b0-6013-40a0-a08e-dfabaac46c23","HARV_031.basePlot.div","D01","HARV",42.467507,-72.260079,"WGS84",20.14,160.6,0.2,"distributed","evergreenForest","HARV_031","32.4.1","2021-07-01",1,"HARV_031.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0002-4682-3753","0000-0002-6648-295X","OK",,"OK - no known exceptions"
"04f37d3b-da49-4841-939c-72d8f55ecd3b","HARV_031.basePlot.div","D01","HARV",42.467507,-72.260079,"WGS84",20.14,160.6,0.2,"distributed","evergreenForest","HARV_031","40.1.1","2021-07-01",1,"HARV_031.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYCOP2","Lycopodium sp.","genus","Lycopodiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0002-6648-295X","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"7ac4140f-0fe3-497f-afa6-d9d1798dbd39","HARV_028.basePlot.div","D01","HARV",42.431817,-72.225087,"WGS84",20.15,243.0,0.2,"distributed","mixedForest","HARV_028","31.1.1","2021-07-01",1,"HARV_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAPR2","Gaultheria procumbens L.","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,4.00,"N",,,"0000-0002-8506-6396","0000-0002-9520-4182","OK",,"OK - no known exceptions"
"16fb9d81-72d3-4018-9476-e4f3854099ca","HARV_017.basePlot.div","D01","HARV",42.481741,-72.267080,"WGS84",20.14,226.4,0.2,"distributed","deciduousForest","HARV_017","41.4.1","2021-07-01",1,"HARV_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-4647-8125","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"ff400b7e-bc1b-49c9-aa43-d05a6fc4a507","HARV_017.basePlot.div","D01","HARV",42.481741,-72.267080,"WGS84",20.14,226.4,0.2,"distributed","deciduousForest","HARV_017","31.1.1","2021-07-01",1,"HARV_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0003-4647-8125","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"a2f1ec4a-6ae6-454c-a70f-f5f15da54cc1","HARV_030.basePlot.div","D01","HARV",42.423045,-72.218966,"WGS84",20.11,171.8,0.1,"distributed","evergreenForest","HARV_030","40.3.1","2021-07-01",1,"HARV_030.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0002-8506-6396","0000-0002-9520-4182","OK",,"OK - no known exceptions"
"b7b2543c-b589-4501-8d78-83b74013a44c","HARV_017.basePlot.div","D01","HARV",42.481741,-72.267080,"WGS84",20.14,226.4,0.2,"distributed","deciduousForest","HARV_017","41.4.1","2021-07-01",1,"HARV_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIST","Pinus strobus L.","species","Pinaceae","N",,"Seedling",,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-4647-8125","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"539ddb78-2769-46be-8881-a6091556526f","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","41.4.1","2021-07-01",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0003-4647-8125","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"53d7151a-fc63-43a8-a89d-d340a955b43b","HARV_028.basePlot.div","D01","HARV",42.431817,-72.225087,"WGS84",20.15,243.0,0.2,"distributed","mixedForest","HARV_028","31.1.1","2021-07-01",1,"HARV_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,7.00,"N",,,"0000-0002-8506-6396","0000-0002-9520-4182","OK",,"OK - no known exceptions"
"3dec5e18-4268-4357-8e56-a456a587d068","HARV_058.basePlot.div","D01","HARV",42.469743,-72.252270,"WGS84",20.15,202.1,0.2,"distributed","mixedForest","HARV_058","32.2.1","2021-07-01",1,"HARV_058.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAPR2","Gaultheria procumbens L.","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0002-4682-3753","0000-0002-6648-295X","OK",,"OK - no known exceptions"
"f5bd8aca-41b4-4640-a5f4-3c46b22b8644","HARV_017.basePlot.div","D01","HARV",42.481741,-72.267080,"WGS84",20.14,226.4,0.2,"distributed","deciduousForest","HARV_017","40.1.1","2021-07-01",1,"HARV_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-4647-8125","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"5239bb7b-5316-4d2c-86e5-f515ecc02d5b","HARV_017.basePlot.div","D01","HARV",42.481741,-72.267080,"WGS84",20.14,226.4,0.2,"distributed","deciduousForest","HARV_017","40.3.1","2021-07-01",1,"HARV_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAAN","Vaccinium angustifolium Aiton","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,7.00,"N",,,"0000-0003-4647-8125","0000-0002-1767-2984","OK",,"OK - no known exceptions"
"73a9b4e4-2731-427f-a86c-1f7b29ac5edb","HARV_031.basePlot.div","D01","HARV",42.467507,-72.260079,"WGS84",20.14,160.6,0.2,"distributed","evergreenForest","HARV_031","41.4.1","2021-07-01",1,"HARV_031.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.50,"N",,,"0000-0002-6648-295X","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"5d9b8047-ead2-4182-8620-c3351ce8869e","HARV_030.basePlot.div","D01","HARV",42.423045,-72.218966,"WGS84",20.11,171.8,0.1,"distributed","evergreenForest","HARV_030","40.1.1","2021-07-01",1,"HARV_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-8506-6396","0000-0002-9520-4182","OK",,"OK - no known exceptions"
"64574337-e462-4619-9b8b-a7cadf6e92e3","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","32.2.1","2021-07-01",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0002-1767-2984","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"b03b84ba-b9de-4a03-9a7d-91495fb275c4","HARV_030.basePlot.div","D01","HARV",42.423045,-72.218966,"WGS84",20.11,171.8,0.1,"distributed","evergreenForest","HARV_030","41.4.1","2021-07-01",1,"HARV_030.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",28.00,,,,"0000-0002-9520-4182","0000-0002-8506-6396","OK",,"OK - no known exceptions"
"9e8d6e12-ab8f-421a-9bc8-a14c1d9960fd","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",7.00,,,,"0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"c6b68bab-cde8-409a-94e4-9b3d5c3411b6","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYHI2","Lycopodium hickeyi W.H. Wagner, Beitel & Moran","species","Lycopodiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"436d3ab2-dd58-483e-8419-c58858d508f2","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"549b30ea-9010-4971-b8e0-e2ef9e7fcaa8","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"e6b03a04-d802-4f34-92f4-55e507b74706","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,4.00,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"60c54d01-ac4f-4fd6-86db-3f487161872b","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"03561d23-f396-4070-898c-8f4a3b1fb8b1","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"2fc4af79-bd07-474c-ba08-39c8fd1910ed","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAPA4","Vaccinium pallidum Aiton","species","Ericaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,11.00,"N",,,"0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"3d5f3c36-ac8a-4b9a-b32f-7ceac5f20f29","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPALL","Spiraea alba Du Roi var. latifolia (Aiton) Dippel","variety","Rosaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"7633ba06-42cb-4168-9fdb-146d229542cf","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"8ddff478-194e-4089-be3a-9b8c087419ff","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety","Rosaceae","N","cf. species","Seedling",,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"57923156-4f15-4cc4-ab04-154f4d15abee","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"7c2f3f3c-141c-4fe1-8c83-2ba8efffacde","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIST","Pinus strobus L.","species","Pinaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"b75c0a8b-5a57-4cee-857e-4b6482e16347","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYCOP2","Lycopodium sp.","genus","Lycopodiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"5becc2e6-c843-46c5-8123-2e7d76e87c12","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,6.00,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"61ba435f-6190-4fdf-8c64-6b6e89470dca","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"4f7711f4-ded2-4ba4-ba58-72f90e3456a0","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"d1bffbd4-02da-49c9-b94d-abb4322d6483","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety","Rosaceae","N","cf. species","Seedling",,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"e5678011-a801-49cd-9890-253aba62a7d1","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"7716b93e-5d69-48be-9b98-e5a02f15328b","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,"Lyhi2","0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"f0f8dd85-48a9-49f8-a022-b1b1595699f6","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety","Caprifoliaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"100fd09a-2f5f-496e-8806-12c32ebeb20a","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"5e5df479-658c-488d-8c38-56bdb2441b09","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"20808203-d1f4-4736-964f-3c9d155ec528","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,4.00,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"26527f38-c7cc-4ccf-b8ca-8f97a5a25f41","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"7ab33013-cd85-4732-85d7-6a8acb6c2f01","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIST","Pinus strobus L.","species","Pinaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"96258e5e-787b-4dfd-bac8-0d20208307d8","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","40.3.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HAVI4","Hamamelis virginiana L.","species","Hamamelidaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0001-9990-8251","0000-0003-1933-3182","OK",,"OK - no known exceptions"
"69af0075-e293-42eb-ae96-b3a262aaa965","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"be83148a-cbbe-45bd-b507-c289f2c859d3","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
"48b2d846-6a5f-4a9f-a784-1424fd7f9b86","HARV_059.basePlot.div","D01","HARV",42.480806,-72.275442,"WGS84",20.32,168.8,0.4,"distributed","mixedForest","HARV_059","31.1.1","2021-07-07",1,"HARV_059.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,"PIST","0000-0003-1933-3182","0000-0001-9990-8251","OK",,"OK - no known exceptions"
