uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"67f32ece-ffa6-45e6-8e9d-2a150fcbb96d","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","PIEC2","Pinus echinata Mill.","species","Pinaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b25c8d7a-c972-4d40-9d72-2f32e43e5bab","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32.4.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"49e0a506-f4f9-42ba-974c-c9f61fee947c","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","31.1.10","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"7e4d445b-67fb-425b-b5fd-8c12de304d7a","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","31","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0898db5c-46d3-4230-8042-8039b7a4056f","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","31","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f069b34e-44fd-4fdc-b7a1-0d8e4726b624","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32.2.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"d4cf9757-9e3e-4c89-a0e4-88923925fe34","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a0d7cb1f-4ae5-4919-822e-8956909d21c3","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","ELUM","Elaeagnus umbellata Thunb.","species","Elaeagnaceae","I",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"6f613653-36e5-4226-8cb6-1dc3dc030df0","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"fc598235-56be-41a2-ada9-25e24bcada9c","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","ULAL","Ulmus alata Michx.","species","Ulmaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"68894075-571c-4fb0-a2b9-d6602519fcd6","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.4.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f85bafe6-889d-4d19-8f45-32e02e72def9","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"bd9b8dde-05cc-463a-a514-a49d3a366f19","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","31","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","CHMA3","Chimaphila maculata (L.) Pursh","species","Pyrolaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"edd901c0-2a8b-4084-aae7-e2fcff90a545","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","32","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","QUFA","Quercus falcata Michx.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"57897b66-8f7e-44f3-a9a4-ea85da545a8a","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41.4.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"28fa8c19-d1d9-4474-bb62-5adb465ab6a3","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","31","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","PIEC2","Pinus echinata Mill.","species","Pinaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"5f7106c5-4f9c-4d96-80f4-efc7bb043f6b","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","40","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","NYSY","Nyssa sylvatica Marshall","species","Cornaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"43445e8b-ce0d-44d8-90fa-127e4b21d0ec","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ac2e50a7-7ce1-4084-aeac-f670b9d16872","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species","Simaroubaceae","I",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"44558203-b4bf-4c50-a7cd-88bdc66b0a03","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.4.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"8d4b3f3c-5eea-4320-8215-316f86f0515c","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","32.4.10","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","NYSY","Nyssa sylvatica Marshall","species","Cornaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"df875d21-0ad0-4ac1-9c0a-c42e33e3df3b","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","31.1.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c2b6977b-b9f3-4a1f-bcfe-fa0d166e07a3","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.2.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","QUCO2","Quercus coccinea Münchh.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f8742282-7063-41d3-a08e-8a10a66e54a2","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","40.3.10","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f2c68632-1a84-416c-bd40-2f9be59b7686","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","ULAL","Ulmus alata Michx.","species","Ulmaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"da69eee3-00b7-467d-b09b-130c483e6568","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32.2.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","QUVE","Quercus velutina Lam.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"4e3f82a9-8582-422f-ad2d-62f6797a6a8c","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32.4.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"6991f34d-11cb-4247-a204-219a7c4de645","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","31","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"7e27b1ea-bff7-4ba9-a4a2-86440cb25ad7","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32.2.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species","Urticaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b9b6899a-ae3b-4d6a-8e4b-efee706b4269","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","40.1.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","GOPU","Goodyera pubescens (Willd.) R. Br.","species","Orchidaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"fcf6af51-8472-4887-866c-fd70687f3fe7","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","RHPE4","Rhododendron periclymenoides (Michx.) Shinners","species","Ericaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"5c9c9abb-48a4-4929-be83-76c57feb99a1","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","31","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"16dc5ee1-9fbb-4a97-bbbf-0fccbcf17513","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","31","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e6536003-0b98-43aa-82e2-dd358b377b2a","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","41","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","SMBO2","Smilax bona-nox L.","species","Smilacaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"d0f46b24-97e9-4faa-b4d2-9e82bcacc60b","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","41","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","VAST","Vaccinium stamineum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c35ab0a0-c183-4fc8-b02f-6f6c0e91fe1d","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","32","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a696e836-ef72-4dfb-a973-2aee759b9e9c","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41.4.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"17b09a96-9a08-43bf-b4ca-adefe96ebbb0","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"8d8d0471-602f-4cec-9a92-d130f62b6d61","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","31.1.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"6053a9cf-3a78-41c0-952a-df64f329dff6","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","GACI2","Galium circaezans Michx.","species","Rubiaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"30629c0f-fe34-4966-b790-77ab67f75cb9","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.4.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"7c9dba20-b71c-4ad8-8120-a03b30cd64e3","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31.1.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"dfb78fee-e69e-4ae6-a773-392ce2e78f7a","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","41","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"1d8da894-0b37-439a-abbc-9e137aa93080","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ad919de7-8c5e-4db0-975f-2d3c04ca2a3b","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","40.3.10","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","CHMA3","Chimaphila maculata (L.) Pursh","species","Pyrolaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b6164ce5-5b27-4f2a-8ee3-2f98ab6b65e3","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","40.1.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b1d84445-19a7-4256-8db9-b8b5541eff78","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"dc6cca70-34b6-454e-b743-7ce0522e7213","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","40","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b89b8a47-e2d2-4ada-8269-43b6a86b666c","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","IPOMO","Ipomoea sp.","genus","Convolvulaceae","UNK",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"05716684-2886-4d98-adcf-f56b87321dee","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","41.4.10","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"9fee56b6-df42-4211-aa42-4984653a09c1","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32.4.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","CACA18","Carpinus caroliniana Walter","species","Betulaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"51771ebd-c33e-4aeb-8cae-daccaed8a35f","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","40.1.10","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b8f7db2a-5e5c-45b9-8e5c-8f4c5643284d","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32.2.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"257678ab-d2a9-4bf7-a67c-ffa90674bb69","ORNL_004.basePlot.div","D07","ORNL",35.907944,-84.275214,"WGS84",20.13,293.1,0.2,"distributed","deciduousForest","ORNL_004","31.1.10","2021-06-24",1,"ORNL_004.1.2021","NEON.DOC.014042vL","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ec705d12-1543-4912-b510-58af212dbdab","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","MAAC","Magnolia acuminata (L.) L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"178586d4-18de-489e-9ece-4d81dfe37f3b","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ba69c6e9-7f27-450b-928b-fa71eae65518","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.2.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"18e407e4-037c-4dca-85ea-af357edb333c","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","PIVI2","Pinus virginiana Mill.","species","Pinaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f87eb162-e7fc-46f9-835e-5a0b214f72de","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","40.3.10","2021-06-24",1,"ORNL_001.1.2021","NEON.DOC.014042vL","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0588022f-7e10-4a3c-8fd7-e3e0cbbba7ea","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","32","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","GACI2","Galium circaezans Michx.","species","Rubiaceae","N",,,,,,"Y",,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"deafe0c3-b358-4478-875b-3c522fcab897","ORNL_018.basePlot.div","D07","ORNL",35.933929,-84.276978,"WGS84",20.11,261.5,0.1,"distributed","deciduousForest","ORNL_018","31.1.10","2021-06-24",1,"ORNL_018.1.2021","NEON.DOC.014042vL","Y","CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,"Y",,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
