uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"45dc80d0-da75-4828-9ba8-b9179bd68474","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","32.4.10","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","ACRI8","Achnatherum richardsonii (Link) Barkworth","species","Poaceae","N",,,,,,"Y",,"0000-0001-9903-2499","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"c416c247-7377-4611-a246-c3aed32ae2cb","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","31","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","GEVI2","Geranium viscosissimum Fisch. & C.A. Mey. ex C.A. Mey.","species","Geraniaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"41028a16-d0db-4c41-bb80-f854d0522e6b","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","31","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","GABO2","Galium boreale L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"ae702540-3b8e-4b93-91e9-c675256b5a0f","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","40","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","DAIN","Danthonia intermedia Vasey","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"3bef3b27-6a62-4029-890a-14288da2980a","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","32.4.10","2021-07-16",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","ERSP4","Erigeron speciosus (Lindl.) DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"8f93ed2a-8394-470f-8966-5b8b10da066e","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","31","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"f219b010-fbf3-423a-a49e-8c50a877b234","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","32","2021-07-16",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","HACKE","Hackelia sp.","genus","Boraginaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"42bf8ec2-57cc-4f37-837f-6080ef231736","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","31","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","ERCO4","Erigeron compositus Pursh","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"c44655cc-8a44-4a4e-ad38-80989153fee4","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","31","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","ACRI8","Achnatherum richardsonii (Link) Barkworth","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"dd8d63a5-0539-4771-a1ec-b9bc27175f3d","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","32.4.10","2021-07-16",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","PICO","Pinus contorta Douglas ex Loudon","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"529bd3dc-1b61-4dce-8701-7042ea1ebf16","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","32.4.10","2021-07-16",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"8ad47e28-02dd-44b8-8dd1-91e6bae8149f","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","41","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"04323946-6ce6-4b72-ba1e-1d00ecbb0cd9","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","41","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"0c0b1c07-8c72-4017-86f2-09f111fb3ee2","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","40.1.10","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","PEGR2","Pedicularis groenlandica Retz.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"dbd5cca1-be32-4f79-ba80-fc9057f92517","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","32","2021-07-16",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"1686ace2-abce-46ee-8aa5-389de6f560bd","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","40","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","ACRI8","Achnatherum richardsonii (Link) Barkworth","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"77e0efc2-cfaa-4d4a-a7a9-0bfdd8a015d7","YELL_004.basePlot.div","D12","YELL",44.962834,-110.593234,"WGS84",20.10,1991.5,0.1,"distributed","shrubScrub","YELL_004","41","2021-07-16",1,"YELL_004.1.2021","NEON.DOC.014042vL","Y","CIRSI","Cirsium sp.","genus","Asteraceae","UNK",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"be1d6cad-a372-42d5-a476-b715aad93076","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","MOLA6","Moehringia lateriflora (L.) Fenzl","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"c799d1d1-2257-44d0-941d-7903d9a11fce","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31.1.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","ERUM","Eriogonum umbellatum Torr.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"9ad3766a-3580-4aff-90d5-4a5c8b2a9420","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41.4.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","GEVI2","Geranium viscosissimum Fisch. & C.A. Mey. ex C.A. Mey.","species","Geraniaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"0a953010-a157-427b-ad18-b2953f9ae3fc","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","KOMA","Koeleria macrantha (Ledeb.) Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"e674c421-653a-437b-88a0-d7ad8a844ca4","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","EUME17","Eurybia merita (A. Nelson) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"3c54ba22-ab41-4ef0-bc34-203b12fa9565","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"25249d37-5043-423a-993c-c81b0551074a","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40.1.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","PSME","Pseudotsuga menziesii (Mirb.) Franco","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"4c5f55c8-a726-4663-be1d-e5595344a17b","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","POSE","Poa secunda J. Presl","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"98ff92b8-07b0-447f-9659-6b079fc2865c","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"59965bd9-3565-4909-b859-42563c4d42b3","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41.4.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","SESE2","Senecio serra Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"a0c4cd64-65a5-4de8-999e-b6d00b727c0e","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"a3ee6eb4-5196-41ce-9e3f-0bbfb35bc1f0","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31.1.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","PHPR3","Phleum pratense L.","species","Poaceae","I",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"52702e4a-5438-4845-9581-77d8c45e13eb","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40.1.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"8e0de3ed-e9b1-40d7-b230-249f5c7aa4a4","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","JUCO6","Juniperus communis L.","species","Cupressaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"72bf9713-84f7-4697-904c-74975a90cf9a","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41.4.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"adec65fc-aadc-4134-abd7-ac7231fd4ca5","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","SPBE2","Spiraea betulifolia Pall.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"48299e3d-1ae5-400c-ab74-ca70318239aa","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31.1.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"65365b58-5404-48ae-94d6-a807c4cce7d5","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.2.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"fe562eeb-825c-4194-899a-6e6c3fef8a5d","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.2.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","ACNE9","Achnatherum nelsonii (Scribn.) Barkworth","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"dafad4b7-cd4b-422a-a490-6c301e5f8c5e","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40.1.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,"Y","Indistinct vegetative","0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"02b2d676-124e-4435-8b53-9b94d1d59035","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","ARUV","Arctostaphylos uva-ursi (L.) Spreng.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"e0af155d-a468-495f-9ae1-e0c1992776f6","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","RIBES","Ribes sp.","genus","Grossulariaceae","UNK",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"4c88806a-fab0-4a6b-bfdb-2dd8611ecc86","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.2.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","KOMA","Koeleria macrantha (Ledeb.) Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"dc35de21-e686-4645-ba30-51e882a585e7","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40.1.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"7220fece-add9-4e22-818e-82bf33b02a53","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41.4.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"60479ff9-bede-4b7d-92d5-23c78b46202b","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.2.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","EUEL2","Eucephalus elegans Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"852f1e3a-4b99-4ac5-91c7-9994f8292a5c","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","SPBE2","Spiraea betulifolia Pall.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"679c839c-7cbf-44f2-9870-0a7febca1c18","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"3f6bf4a9-1541-41e9-bd24-caf030c2fbe1","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41.4.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","FRVI","Fragaria virginiana Duchesne","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"95edf37e-c603-433e-b9f7-db5a62043c58","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","CASTI2","Castilleja sp.","genus","Scrophulariaceae","N","cf. genus",,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"22c639e2-df4e-4170-a249-aaa9f2333725","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31.1.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","SILA21","Silene latifolia Poir.","species","Caryophyllaceae","I",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"a224b601-f7bf-4566-bd65-140441f1faf9","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"cb10008c-0710-4d63-aeb0-068527d7602c","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"a1f20512-adc9-4837-9058-cfd7d17708cd","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","COPA3","Collinsia parviflora Lindl.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"528789fa-bca5-4433-855f-25d3180efa78","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31.1.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","COLI2","Collomia linearis Nutt.","species","Polemoniaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"d8b92d31-ac85-4fe4-97fa-266616bef1b3","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40.3.10","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","MARE11","Mahonia repens (Lindl.) G. Don","species","Berberidaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"dd8c0b18-27e2-4e33-9fbd-6f20ce88c413","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","40","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","ARUV","Arctostaphylos uva-ursi (L.) Spreng.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"07edd2b4-720b-4628-8634-67bc91669682","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.4.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","GEVI2","Geranium viscosissimum Fisch. & C.A. Mey. ex C.A. Mey.","species","Geraniaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"cca7a788-417c-4a8c-949a-03b250650671","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.2.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"57b3716b-a89c-49e3-a21a-a4397236ebe9","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.4.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"ab8f6b7b-59da-4f1a-a81d-7889e9bda1eb","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31.1.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","GEVI2","Geranium viscosissimum Fisch. & C.A. Mey. ex C.A. Mey.","species","Geraniaceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"b267777c-7315-4389-91b3-5a7988d08381","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","32.2.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-3973-0882","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"22add4b2-34c0-4a81-a371-3656fd2bfa47","YELL_007.basePlot.div","D12","YELL",44.917831,-110.428945,"WGS84",20.17,2084.2,0.3,"distributed","shrubScrub","YELL_007","31.1.10","2021-07-17",1,"YELL_007.1.2021","NEON.DOC.014042vL","Y","EUEL2","Eucephalus elegans Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"4b7f9af0-9005-469c-b9e4-75d21bdb7f24","YELL_020.basePlot.div","D12","YELL",44.943866,-110.648504,"WGS84",20.10,2111.2,0.1,"distributed","evergreenForest","YELL_020","41","2021-07-17",1,"YELL_020.1.2021","NEON.DOC.014042vL","Y","CHAN9","Chamerion angustifolium (L.) Holub","species","Onagraceae","N",,,,,,"Y",,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
