uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a0574762-780f-46d3-94d9-a66517de395b","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"e3b50df8-c907-4fce-ad2b-9ea5af4c5f0b","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,27.00,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"be49e20c-0400-4590-a8a0-bf1566293285","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"507ace56-2e17-4795-a30f-cee594156131","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,2.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"4eeef99c-18f3-44cc-83ee-e65fed347c18","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",92.00,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"46327720-7959-4a59-8953-89f061686b34","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAL3","Eupatorium altissimum L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"d6185454-2921-416d-b4ea-ce2dbfe383a6","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,17.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"5c90815c-1b5d-4da5-9660-104d2d3a866e","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"43cddd73-5679-45da-bdd6-574d1a9e9d4d","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OXDI2","Oxalis dillenii Jacq.","species","Oxalidaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"914ab532-8840-42ee-8fb9-af8664ab2296","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"b991be62-e204-4c44-a971-3ea593f837f2","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"1a4af491-9040-45d7-bf2e-730dd79ff873","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,26.00,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"cb7367f4-c3b9-4272-8c8e-582b1ee425fc","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,2.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"608714fa-e80c-4b9f-a15b-2fa086824753","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,5.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"f39fd78a-0d6a-493e-b2c7-be77eadb00f3","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"ddb73ddb-e454-4585-b506-776e3f8b76cb","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"6a9a691f-05bf-43b2-ac06-3fa3c3e80d1f","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N","cf. species",,,,,,4.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"28d376d2-b2b4-4dc1-8ace-2f3393ce90c0","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,18.00,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"09ee1e74-fa4e-495b-b63c-fb7b20c8baee","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"e491cbd5-b8c9-46c0-bdd7-f01c74ff555a","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f05268c9-2de9-4f5e-b761-f59244423472","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"37c00ce9-3f79-42ea-805e-73dd65ecb03d","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,2.00,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"397298d5-be1a-4fa8-a368-bfa5f32d6deb","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LECA8","Lespedeza capitata Michx.","species","Fabaceae","N",,,,,,,13.00,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"a4f75da3-00a9-4c31-b15e-f5155bddf7a4","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"Bird","0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"00cb6d02-c568-476f-b30d-c6c4eb109d1a","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1b21f6bc-d606-4dc6-ab18-30d3f48b46ce","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","APCA","Apocynum cannabinum L.","species","Apocynaceae","N",,,,,,,1.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"23cab20e-7ac3-4265-8f18-0973ff101abc","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"3cd5edfa-dd20-45de-982f-3891b3739035","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2c28887a-887b-453b-8dc2-bfa657437d1d","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"907654dd-c8b5-4fd4-bb0f-72a7188b7559","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MURA","Muhlenbergia racemosa (Michx.) Britton, Sterns & Poggenb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"517df10d-6c20-4eaf-b416-0a30ea6759ee","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,10.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"69964035-3819-4d39-abc4-94ee2e5270de","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPPE","Spartina pectinata Bosc ex Link","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"762659fc-af4c-4446-b0ea-b25db2677dfc","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"77dc941c-e482-4d69-9548-e978136097f7","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"0a00dd05-3962-4a30-9726-0b0b578cddb3","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"058f3d09-58da-44e5-aedf-61d62db41563","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"630a61c0-2376-46e7-bb1e-e3626c334900","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,12.00,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"7474b50e-d269-4b3b-b2d4-fe672650de07","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",1.50,,,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"73c923c7-505a-42cb-8305-5f52e36f0764","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,35.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"0fb6ec91-fd75-4b34-9550-9371a2b52979","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SEVI4","Setaria viridis (L.) P. Beauv.","species","Poaceae","I",,,,,,,2.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"2afb2a31-2aeb-43b4-a85b-ac84a27a8d38","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",87.00,,,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"e0f0502f-d5f7-4fd8-b902-2f66ad63ea8f","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",91.00,,,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"6de6d214-2124-4451-8819-4e416148a32e","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"bfd1fad1-5aab-46e1-9d3c-3f21843d90ed","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"d82a2c22-0594-4745-beab-bf90cd8e1611","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"b1ec518e-528d-42e6-90ec-b55bc78569b7","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"e33adabf-3051-48dd-ba78-9172f1584d6c","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2389a60c-6897-4a97-9caf-7ec732c5917e","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"6503942f-df73-46ab-8f71-c9231b6c147d","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f9bd12c1-43a5-4744-afbd-ee4dabf865cb","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"13bc6c39-da09-4062-b7c3-546a3bc908f6","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"baba9f66-88fe-4b81-b615-a81af41ff3ca","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,37.00,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"234a800c-fc8a-4771-a705-dbd7aa398cce","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"02c68cbc-fbfa-47e0-a124-3810f5ac62c6","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","40.3.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"568e8962-9279-4000-91d3-399a74edd22a","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","41.4.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",97.50,,,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"3aa0056c-f126-41f6-a6fb-d0e93ea6318f","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","32.2.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"2dda4a4a-ea66-4f37-83dc-c25c02fdb56d","KONZ_006.basePlot.div","D06","KONZ",39.071160,-96.588940,"WGS84",20.24,409.9,0.3,"distributed","grasslandHerbaceous","KONZ_006","31.1.1","2021-09-20",1,"KONZ_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N","cf. species",,,,,,44.00,"N",,,"0000-0001-6443-4922","0000-0003-0100-177X","OK",,"OK - no known exceptions"
